0.978339,-0.0755123,0.192748
0.97639,0.211355,0.0446381
-0.0407907,-0.0588001,0.997436
-0.0708556,0.993849,0.0851125
-0.0972208,0.044575,0.994264
0.685877,-0.365886,-0.629047
0.542081,-0.410708,-0.733121
0.960109,-0.027522,0.278268
-0.100003,-0.090191,0.990891
-0.0481405,0.271525,-0.961227
0.814843,0.0587078,0.576701
-0.917463,-0.258292,0.302566
-0.549778,0.827818,0.111626
0.282973,-0.958428,-0.0366218
0.998607,0.0457021,0.0263764
0.0634863,0.695672,-0.715549
-0.127532,0.0597345,0.990034
0.542481,-0.654623,0.526483
-0.630026,0.775749,0.0357908
-0.958675,-0.284387,-0.00818471
0.106808,-0.558929,-0.822308
-0.119558,0.900781,0.417491
-0.913531,-0.405936,-0.0260036
-0.21565,-0.972946,0.0828926
0.0260458,-0.998099,0.0558489
0.638225,0.213467,-0.739663
-0.763305,-0.260544,0.59117
0.0792454,0.0710879,-0.994317
-0.0166936,0.155911,0.98763
0.943155,0.332338,-0.00319772
-0.0495301,-0.997403,0.0522792
-0.0689857,-0.996381,0.04966
0.216448,-0.968981,-0.119274
0.0990549,0.967662,-0.23199
-0.0196039,0.243833,-0.969619
-0.00218392,-0.0257082,0.999667
0.889194,0.456632,-0.0286689
-0.0575112,-0.166512,0.984361
0.880668,-0.473666,0.00797952
-0.248793,-0.738823,0.626292
0.6193,-0.784997,0.0157195
-0.049675,-0.997073,0.0581255
0.513776,0.774776,0.36845
0.541045,0.752511,-0.375495
0.128639,-0.0302739,0.991229
-0.591673,0.805019,0.0432216
0.360996,-0.918281,-0.162608
0.145772,-0.20336,0.968192
0.290268,0.956538,0.0279163
0.316704,0.938077,0.140393
0.111013,0.992228,0.0562069
-0.324388,-0.941624,0.0900878
0.580492,-0.788773,0.202154
0.00240507,0.00663641,-0.999975
0.126273,-0.174682,-0.976494
0.904084,0.410991,0.117127
0.186795,0.445486,-0.875585
0.829656,0.115439,0.546209
-0.933876,0.195444,0.299463
0.514848,-0.769548,0.377792
0.718981,0.694823,-0.0169333
0.911055,-0.404179,0.0813525
0.837978,-0.544776,-0.0318165
-0.746315,0.664649,0.0354398
-0.0935737,0.0310729,0.995127
-0.0806748,0.0436907,0.995782
-0.66296,0.456758,-0.593175
0.183391,-0.595406,-0.782214
0.249233,0.968026,0.0284511
-0.78076,-0.413179,0.468719
0.273893,0.529939,-0.802588
-0.0271713,0.99574,0.088107
-0.138017,-0.950214,0.279366
0.374975,0.8539,0.3609
-0.362976,0.715936,0.596393
-0.123385,-0.0503957,-0.991078
0.491732,0.275385,-0.826053
0.766563,0.574819,0.286295
0.914815,-0.286268,0.284892
0.68647,-0.614781,0.388334
-0.631532,0.0134562,-0.775233
0.0529122,0.996776,0.0603085
0.724623,-0.66148,-0.193305
0.563957,-0.538102,0.626417
-0.937364,-0.313072,0.152758
0.550397,-0.0262735,-0.834489
-0.629368,0.616968,-0.472489
0.484326,-0.432464,-0.760528
0.144799,0.928879,-0.340906
0.14791,0.2274,-0.962503
-0.562563,-0.489151,0.666524
0.113855,0.0441996,0.992514
-0.544857,0.833294,-0.093548
-0.856767,0.323749,0.40142
0.602797,-0.200856,-0.7722
0.013809,-0.0612228,-0.998029
-0.407909,-0.890633,-0.200956
0.967794,0.249974,0.0297987
-0.735332,-0.677705,-0.00192818
-0.0699987,0.55768,0.827099
-0.680566,-0.315382,-0.661335
0.326712,-0.54579,-0.771604
0.341433,-0.61533,-0.710487
-0.170286,0.979271,0.109681
0.962292,0.271771,-0.0116414
0.58081,0.794312,0.178127
0.963658,0.261429,0.0549298
0.72233,0.632529,0.279545
-0.54808,-0.116871,-0.828221
0.101306,0.110994,0.988644
0.554889,0.812936,0.17673
-0.649719,0.678951,0.341893
0.0547297,-0.0246176,0.998198
0.45871,-0.69866,0.549053
-0.574531,0.812169,-0.101473
-0.931543,-0.0435847,0.361008
0.486354,0.854396,-0.182941
0.994711,-0.0839815,0.0591305
0.166693,-0.838149,-0.519345
-0.299107,-0.172623,-0.938476
-0.00724126,-0.998282,0.0581468
-0.0548919,-0.995803,0.0732335
0.637282,-0.768951,0.0508578
0.979967,0.0321254,0.196553
0.214366,0.281966,-0.93517
-0.891953,0.451698,-0.0197179
-0.610519,-0.232691,0.757048
-0.0531489,-0.996478,0.064864
-0.372853,0.913204,0.164439
-0.460957,-0.492044,-0.73852
0.557966,-0.311697,-0.769103
0.573017,-0.0841159,-0.815215
-0.956918,-0.286584,-0.0466641
0.740455,-0.67171,-0.0230722
0.000980525,0.137226,-0.990539
0.960695,0.136207,0.241893
0.928764,-0.228159,0.29213
-0.148802,-0.143376,0.978418
-0.852477,0.520525,0.0483298
-0.702386,0.00805698,-0.71175
-0.561756,-0.720136,0.407228
0.318957,0.945866,0.0600301
-0.722326,-0.503741,-0.473804
-0.877072,0.464742,0.121488
-0.329509,0.0173619,-0.943993
-0.684245,0.416706,-0.598468
0.420762,0.900739,-0.107836
-0.139236,-0.987817,-0.0695041
0.086801,-0.99168,0.0950581
0.0825402,0.993984,0.0719862
0.99952,-0.0201148,-0.0235723
0.896276,0.170842,0.40927
-0.948585,-0.314817,0.0328203
-0.103106,0.0731016,0.991981
0.0760211,-0.712673,0.697365
-0.0946235,0.633882,-0.76762
0.374391,-0.911186,0.171963
0.120173,-0.0342355,0.992162
-0.48035,-0.876858,-0.01959
0.781622,-0.591039,-0.199348
-0.0351136,0.140135,0.98951
-0.944232,-0.0581301,0.324111
0.883982,-0.464182,0.0557694
0.0308647,-0.0801496,0.996305
0.503021,0.656746,0.561831
0.336993,-0.932201,0.132049
-0.150915,-0.986463,0.0641454
0.408314,0.90909,-0.0826748
0.0250381,-0.00092018,-0.999686
-0.00177708,0.299625,-0.954055
-0.0897879,0.995152,0.0401364
0.00410571,-0.259846,-0.965641
0.57956,-0.552455,-0.599086
-0.31876,-0.944687,0.0771913
-0.505688,-0.446217,-0.738356
0.0486529,0.997495,0.0513485
0.271435,-0.884255,-0.380021
-0.0500012,-0.99692,0.0604104
-0.0190095,0.254457,0.966897
-0.997348,0.0617644,0.0384891
-0.520477,-0.543885,0.65825
-0.624235,-0.757529,-0.191
0.973882,0.214551,0.0743037
0.379835,-0.925052,0.00180625
-0.264383,0.90344,0.337486
-0.943201,-0.0508363,0.32831
0.051611,0.996806,0.060937
-0.17662,-0.0142025,0.984177
0.960758,0.269426,0.0659853
0.026447,0.498973,-0.866214
-0.567454,-0.719271,0.400806
-0.0910696,-0.0399551,-0.995043
0.988706,-0.0306133,-0.146706
-0.052923,-0.996401,0.0662116
0.996007,-0.0787789,0.0419996
-0.780676,0.62277,0.0519857
0.926168,-0.371653,0.0639292
-0.561648,0.0374315,-0.826529
-0.0127398,0.370664,-0.928679
0.993945,0.108448,-0.0176758
0.105101,0.199656,0.974213
0.258743,-0.965132,-0.039639
0.374141,0.835676,-0.402075
-0.784671,-0.457052,0.418802
-0.987745,-0.0544924,-0.146253
0.0898166,-0.0105111,-0.995903
0.259178,0.426484,-0.866567
-0.701905,0.677037,0.221249
0.79221,-0.608798,0.0420564
-0.471725,0.403863,-0.783818
0.120444,0.029789,-0.992273
-0.0528695,-0.996916,0.0579996
0.269084,0.922723,0.276001
-0.0653152,-0.996211,0.057431
0.959582,0.280527,-0.0225059
0.852771,0.492979,0.172489
0.73566,0.675892,-0.0444356
-0.642793,-0.387148,-0.66101
-0.528142,-0.790478,0.310177
-0.107593,-0.0183605,0.994026
-0.146707,0.0537099,0.987721
-0.699226,0.645247,-0.307798
-0.982,0.184723,0.0394177
0.77294,0.519182,0.36471
0.69263,-0.601356,0.398291
-0.0610687,-0.996559,0.0560387
-0.891204,-0.422309,-0.16556
-0.435422,0.88596,0.159634
0.571433,0.00158935,-0.820647
-0.992688,-0.119205,0.0189967
-0.984077,-0.176003,-0.0248189
-0.616615,-0.130965,-0.776295
0.0546659,0.997168,0.0516402
0.378706,0.219699,0.899063
-0.916178,-0.400281,0.019847
0.10181,0.0251357,-0.994486
0.395193,0.62318,-0.674884
0.679887,-0.721764,0.129652
0.185651,0.947875,0.258973
0.177213,-0.983846,0.0253347
0.392423,0.91915,-0.03418
-0.568737,0.582315,-0.580903
-0.102283,-0.00361135,0.994749
0.962128,0.269987,0.037644
0.0793201,-0.100994,0.99172
0.580561,-0.41409,-0.701055
-0.000615851,0.999838,-0.0180144
0.00723057,-0.19486,0.980804
-0.592839,0.803035,0.0606398
-0.885436,0.464387,0.0186444
0.671122,-0.129433,-0.729961
0.570702,-0.805897,0.157574
-0.925257,0.376465,-0.0466248
-0.891142,0.453609,0.0102656
0.761318,0.645207,0.0640631
-0.675297,-0.716775,0.173804
-0.258043,0.0595891,0.964294
0.0479929,-0.453594,-0.889915
0.0953389,0.062472,0.993483
0.160087,-0.167184,0.972842
-0.0959941,-0.160862,0.982298
0.471699,-0.782651,-0.40615
0.315064,-0.94773,0.0504207
-0.0532938,-0.996502,0.0643664
-0.057097,0.362502,-0.930232
0.128842,0.956631,0.26126
-0.256477,-0.918203,0.301864
-0.129567,0.0727321,0.9889
0.565723,-0.485058,-0.66684
0.992727,-0.0854106,0.0848421
-0.961921,-0.22647,-0.153035
0.410498,0.91118,0.0352474
0.865913,0.337896,0.36881
-0.111128,-0.031193,-0.993316
0.347979,0.829982,0.435936
-0.0872721,0.300786,-0.94969
-0.239389,-0.962715,-0.125987
0.96041,-0.0781129,-0.267415
0.994668,-0.0537547,-0.0880077
0.670274,-0.329667,-0.664871
-0.887927,-0.410528,-0.207493
0.591548,0.28069,-0.755834
0.877868,-0.342982,0.334232
0.553514,-0.460544,-0.693918
0.532524,-0.41791,-0.73605
-0.0246481,-0.998541,0.0480526
0.0471341,0.997502,0.0526214
0.0962778,-0.981584,0.164993
-0.104931,0.0920335,-0.990212
0.107069,-0.0950112,0.989702
0.137906,0.114031,0.983859
0.740095,-0.552926,0.382795
0.885615,-0.463997,0.0198485
0.496042,-0.492388,-0.71519
-0.523476,0.354105,-0.774972
0.0284495,-0.119925,0.992375
-0.0466139,-0.997376,0.0553859
-0.305543,0.950675,0.0534786
0.0458713,0.997246,0.058278
0.942342,0.130139,0.308312
0.998559,-0.0133924,0.0519677
-0.0908732,-0.0674266,-0.993577
0.581457,0.720003,0.378819
0.879295,0.191151,0.436235
-0.217394,-0.964157,0.152123
0.175631,0.933338,-0.313104
-0.0549087,-0.0553019,0.996959
0.33533,0.181195,0.924512
0.055653,0.997227,0.0494102
0.783708,-0.594396,0.180263
-0.731932,0.676501,0.0813748
-0.0345509,0.0485339,-0.998224
0.0528504,0.923275,-0.380487
-0.621481,0.763805,-0.174253
-0.986111,-0.165068,0.0183618
-0.050034,0.648444,-0.759616
0.798166,0.520955,-0.30255
-0.998058,0.0464366,0.0415277
-0.710748,0.557266,0.429293
0.941514,0.264759,-0.208456
0.554291,-0.0692217,-0.829439
0.865414,-0.496612,-0.0665872
-0.0655952,-0.995794,0.0639611
0.973633,0.191949,0.123268
-0.197846,-0.975258,0.0986388
0.146772,0.461875,-0.874717
-0.593102,0.781162,0.194974
0.749291,-0.642739,0.159529
0.497956,-0.771346,0.396316
-0.527328,-0.119851,-0.841167
0.734806,-0.505093,0.452704
0.676736,0.106967,-0.728414
-0.649564,0.202996,-0.732707
-0.201623,-0.976888,0.0709814
-0.453547,-0.891176,0.0100606
-0.599455,-0.753893,0.268885
-0.644225,0.495044,0.583014
-0.13911,0.000939594,0.990276
0.702047,0.709318,0.0632286
0.00811682,0.0262417,-0.999623
-0.390486,0.909441,-0.142963
0.550134,0.818558,-0.165271
0.286961,0.957532,0.0280249
0.113086,0.112873,0.987153
0.755337,-0.374594,0.537723
0.0374225,0.999159,0.0167671
-0.981279,0.0983872,-0.165564
0.803123,0.141755,-0.578704
0.0792238,0.00160428,0.996856
-0.276745,-0.0780914,-0.957765
-0.918446,-0.392572,-0.0484172
0.599601,-0.755751,-0.263283
0.111613,0.0782927,0.990663
0.690602,0.629662,-0.355801
-0.178817,0.983833,0.00985863
0.0893225,0.889257,0.448601
-0.43699,0.0045163,-0.899455
0.375078,0.177586,0.909824
0.511452,0.858298,-0.04173
0.109777,0.0796631,0.990759
-0.329722,-0.0416619,-0.943158
-0.747464,-0.629679,0.211665
-0.0575726,0.506151,0.860521
-0.695858,0.528905,-0.48584
-0.0698487,0.0597601,0.995766
0.766873,-0.139145,-0.626533
0.443635,0.452141,-0.773794
-0.576529,0.816281,0.0360606
0.0995075,0.0225538,0.994781
0.0616522,-0.463657,0.883867
0.066578,0.922851,0.37936
0.0604609,-0.0759172,0.995279
0.0635073,-0.639856,-0.765866
-0.114735,0.0735096,0.990673
-0.94759,-0.00536773,0.319443
0.0958327,-0.128279,-0.987097
-0.371167,0.748542,-0.549473
0.389924,0.590183,0.706855
-0.814144,0.580623,-0.00681394
-0.549215,-0.434301,0.713965
0.09987,-0.936674,0.33566
0.134868,0.113928,0.984292
-0.0715203,-0.99651,0.043038
0.600222,-0.493248,0.629635
0.409248,-0.11485,-0.905166
-0.796777,0.230345,0.558648
-0.787756,0.100396,-0.607751
-0.0508699,0.1671,0.984627
-0.446795,-0.75962,-0.472602
-0.00151908,-0.243355,0.969936
0.981781,0.149811,-0.116888
-0.383197,0.833908,0.397187
0.641571,0.508418,-0.574367
-0.300699,-0.300521,0.905134
0.437118,0.537326,-0.721255
-0.722207,0.669989,-0.17185
-0.24553,-0.71764,-0.651696
-0.487231,-0.766814,0.417854
-0.635946,0.768874,0.0663723
-0.126195,0.0347126,0.991398
0.0457852,-0.998256,0.0372773
0.513575,-0.792099,0.329879
0.0289809,-0.0475415,0.998449
-0.634305,-0.6709,0.384122
-0.0853715,-0.236843,0.96779
0.6484,-0.155332,0.745285
0.30765,0.756037,0.577719
-0.772409,0.628916,0.088589
0.125135,-0.0801704,-0.988895
-0.13144,-0.212068,0.968375
0.227653,-0.97361,0.0160652
0.0199766,-0.0189276,-0.999621
0.962884,0.26827,0.0297558
0.704692,0.708948,0.0283156
0.525592,0.813041,-0.250433
-0.267486,-0.960364,0.0784396
-0.0869632,-0.0529806,0.994802
-0.598827,0.739779,0.306811
0.918346,0.165081,-0.359705
-0.535471,-0.823182,-0.188794
-0.974621,-0.222576,0.0239435
-0.125016,-0.147066,-0.981194
-0.570531,0.819761,0.0498649
-0.477486,-0.865837,-0.149445
-0.28617,0.590319,0.754738
0.684599,0.67126,0.284138
-0.395009,-0.86366,-0.313144
0.0976912,0.0469396,0.994109
-0.162267,-0.0341432,0.986156
-0.751454,0.601888,-0.270273
0.376899,0.52723,-0.761562
0.0370551,-0.998413,-0.0424177
-0.0561995,-0.996523,0.0615079
0.486717,-0.426889,-0.76215
0.651949,0.681224,0.333013
0.100248,0.0473871,-0.993833
-0.639217,0.134486,0.757175
0.118155,0.0340457,0.992411
-0.154631,-0.0745547,-0.985155
0.387388,0.37722,-0.841211
0.107354,0.0469281,-0.993113
0.467385,0.861548,-0.198207
-0.220568,-0.901964,0.371228
0.104043,0.936472,0.334954
0.196084,0.215795,-0.956548
0.606003,0.706017,0.366469
0.779246,-0.613241,0.129269
-0.378919,0.0304905,0.924927
0.110587,0.189395,0.975654
-0.00300337,-0.0549928,-0.998482
-0.113606,-0.614989,-0.780309
-0.727555,0.647007,0.228135
-0.110413,-0.0741508,0.991116
0.144779,0.988091,0.0521092
-0.123906,-0.0528711,-0.990884
-0.106991,-0.0158738,0.994133
-0.41539,-0.426525,-0.803447
-0.321388,-0.894654,-0.31033
-0.995103,-0.0479316,-0.0864407
0.799588,-0.347523,0.489783
0.647584,0.752447,0.120242
-0.140381,-0.986923,0.0792199
0.308266,0.934565,0.177652
-0.300311,-0.414916,-0.85887
0.988535,-0.147132,-0.0339206
0.81027,-0.223064,0.541945
-0.564656,-0.503467,0.653976
0.835832,-0.48296,0.261025
0.57808,-0.815943,0.00773029
0.786146,0.616889,0.0377163
0.158888,0.197972,-0.967244
-0.677589,0.735143,-0.0209222
0.656243,-0.751682,0.0657195
0.931056,-0.263895,0.251979
0.0611749,0.996708,0.0532057
0.576443,-0.0596935,-0.814954
0.102652,-0.836405,0.538413
0.493629,-0.766424,0.411005
-0.0364965,-0.0493379,0.998115
0.701724,-0.283017,-0.653824
0.187602,-0.982158,0.0130506
-0.162896,-0.754327,-0.635968
0.729869,-0.124207,-0.672209
0.987236,-0.0262369,0.157087
0.608264,-0.793453,0.0211392
0.81683,0.523495,0.242367
0.312222,-0.949974,-0.00820406
-0.0553146,-0.996035,0.069678
0.018813,0.999455,0.0271408
0.0370716,0.572994,-0.818721
0.97966,-0.0274391,0.19878
0.998692,0.0475133,0.018894
0.597345,0.115722,0.793591
-0.999372,0.0158103,-0.0317192
0.387861,0.920772,0.0417394
-0.049153,0.965441,0.255945
0.45999,0.717447,0.523143
-0.0220285,0.993522,-0.111483
-0.448427,-0.882618,0.141062
-0.242163,0.724338,-0.645516
0.897457,0.13357,0.420393
-0.998809,-0.00197954,-0.0487611
0.0993173,-0.00958111,-0.99501
-0.340723,0.600056,-0.723768
0.723832,-0.633461,0.273484
-0.252507,-0.967088,-0.031331
-0.65476,0.75133,-0.0824201
-0.667451,0.741998,0.0628245
-0.998815,-0.00354079,-0.0485328
-0.67398,0.603407,0.426206
-0.570171,0.819402,0.0590301
-0.181738,-0.982891,0.0299472
-0.1016,0.519583,0.848358
-0.330192,0.926934,0.17823
-0.968697,0.247152,-0.0232755
-0.870367,-0.449718,0.200537
0.0205004,-0.191046,0.981367
-0.307617,-0.928902,0.206187
-0.977852,-0.0126787,0.208912
-0.961428,-0.204478,0.183971
-0.0212972,-0.0353218,-0.999149
-0.303014,-0.848912,-0.433049
-0.999658,0.0244062,-0.00942188
-0.0710774,0.74852,0.659292
0.996168,0.0843447,0.0231461
-0.0517352,0.183943,-0.981575
0.249804,-0.967802,-0.0309482
0.59352,-0.106224,0.797778
0.952378,0.197025,0.232717
0.485354,0.835179,0.258665
0.651182,-0.758922,5.88258e-05
-0.92637,-0.337015,0.168105
0.355559,0.933245,0.0513004
0.13075,-0.0204598,0.991204
0.989989,-0.117935,0.077547
0.109405,0.485002,-0.867643
-0.025678,-0.338786,-0.940513
-0.133888,0.811356,0.569012
0.860614,-0.4535,0.231694
0.182727,0.0424508,0.982247
0.277357,0.960016,-0.0379822
-0.767997,-0.614581,0.180197
-0.0114445,0.179916,0.983615
0.275178,0.961392,-0.00141337
-0.261438,-0.914306,0.309346
0.296605,0.918876,0.260178
-0.933669,-0.349434,0.0784769
0.971405,-0.103233,-0.213814
-0.684593,-0.107032,0.721025
0.446428,-0.739748,0.503462
-0.814659,0.572328,0.0936561
0.924381,0.0389689,0.379476
0.791817,0.572047,0.213982
0.517237,-0.85332,0.0656633
0.08424,0.958808,0.271276
0.0524165,0.0841826,-0.995071
0.789289,0.570505,0.227039
-0.489687,-0.843319,0.221405
0.941814,-0.184883,-0.280723
-0.0669632,-0.085289,-0.994103
-0.0929888,-0.941341,0.324393
0.167048,0.935303,0.311936
0.736127,-0.676593,0.0184024
-0.907131,-0.418812,0.0413591
-0.255971,0.504953,-0.824318
0.715832,0.697013,0.0419214
0.647838,-0.743817,-0.164447
0.677368,0.0779986,-0.731497
-0.985829,-0.167274,-0.0126504
-0.577102,-0.816654,0.00537131
-0.0167901,0.390167,-0.920591
-0.974866,0.221667,0.0223779
0.651694,-0.758465,-0.00501848
0.72603,-0.679161,0.1078
-0.259032,-0.965452,0.028362
-0.584702,0.767905,0.26162
-0.47195,-0.784455,-0.402359
-0.048245,-0.997195,0.0572264
0.122232,-0.585952,-0.801074
0.0605503,-0.0217176,-0.997929
-0.63891,0.26898,-0.720724
-0.18006,0.921331,0.344569
0.740271,0.635853,-0.21838
0.390877,0.919698,0.0370228
-0.811287,0.508727,0.288114
0.945331,-0.192258,-0.263414
0.416627,-0.485876,-0.76834
-0.484644,0.415154,0.769913
0.31995,0.945822,0.0552535
0.040014,-0.00313916,-0.999194
-0.445718,0.84748,0.288293
0.0527442,0.996868,0.0589237
0.557597,-0.812101,0.17198
0.762364,0.630868,-0.144247
0.222166,-0.967812,0.118243
0.27398,-0.949523,0.15278
0.839097,-0.541276,-0.0541976
0.940516,-0.339743,-0.00193634
-0.951009,0.304059,-0.0559482
0.915177,0.167931,0.366402
-0.630424,0.773859,0.0608883
0.764872,-0.360626,-0.533779
-0.754099,0.305722,-0.581264
0.371254,0.836561,0.402909
-0.866413,-0.252518,0.430771
-0.0581456,-0.915111,0.398987
0.827564,-0.172735,-0.534136
0.916788,-0.114673,0.382558
0.71082,-0.688941,0.141759
-0.554539,-0.715677,0.42461
-0.0601291,-0.996663,0.0552021
0.604497,-0.796213,-0.0250739
-0.561097,0.230039,-0.795143
0.933354,-0.352437,-0.068102
-0.943313,-0.0718642,0.324032
-0.528082,0.811882,0.248952
-0.317827,-0.946,0.0638027
-0.991732,0.0157194,0.127362
0.04294,0.015334,0.99896
0.316143,0.947824,0.0410205
-0.635261,0.750047,0.184047
0.00023929,-0.638603,-0.769536
-0.948534,-0.20805,0.238742
0.113029,0.991838,0.0590027
0.699523,0.71239,-0.0562846
0.192761,0.367635,-0.909774
-0.132631,-0.989509,0.0572868
0.0397899,-0.929249,0.367305
-0.491332,0.74064,-0.458307
-0.311011,-0.808674,0.499318
-0.0139845,-0.95442,0.298141
0.1121,0.681652,0.723039
0.577614,0.782554,-0.232316
0.0971902,-0.722029,-0.685002
-0.100738,0.0982477,0.99005
0.633419,-0.773643,0.0160504
0.514772,0.749926,0.415478
0.0809594,-0.0305415,0.996249
-0.0766729,0.139559,0.987241
0.179811,0.0208917,0.983479
-0.509495,-0.859646,0.0377372
-0.0308837,0.310764,-0.949985
-0.20312,0.920713,0.333211
0.391759,0.650518,-0.650654
0.931458,0.0455418,0.360989
0.89376,-0.416083,0.167536
0.94504,0.304836,0.118211
0.437749,-0.842186,-0.314799
-0.0168888,0.791421,-0.611038
0.636989,-0.169143,-0.752088
-0.442865,0.41164,-0.796506
0.333687,0.940229,0.0679901
0.073095,-0.0858782,0.993621
0.991043,0.133469,0.00449077
-0.590021,-0.138242,-0.795465
0.317593,-0.947155,0.0450836
0.440643,0.897558,0.0149436
0.0587611,0.0163406,0.998138
-0.27078,-0.953857,0.129753
-0.157321,-0.890199,0.427546
0.45788,-0.445332,0.769432
0.347498,0.835663,0.425337
0.897567,0.424127,0.120378
0.0875867,-0.0674451,-0.993871
0.0851492,-0.21645,-0.972573
-0.218343,0.975137,-0.0378667
0.00621201,-0.0135468,-0.999889
-0.992864,0.101039,0.0633388
-0.514636,0.857122,0.0221529
-0.824958,0.534552,0.183573
-0.0856405,-0.0388507,0.995568
-0.157516,0.0437994,0.986545
0.325442,0.942026,0.0816979
0.109046,0.0302975,0.993575
-0.170737,-0.0462973,0.984228
-0.885049,0.261788,-0.384909
0.0379479,-0.118948,0.992175
-0.403702,-0.859516,0.313459
0.884634,0.289315,0.365676
0.00525981,-0.0824995,-0.996577
0.501263,0.406207,0.764023
0.69564,0.0109472,0.718308
0.413621,-0.42516,-0.805082
-0.886502,-0.0862288,-0.454619
0.297546,0.876557,0.378305
-0.0481729,0.147972,0.987818
-0.0609502,0.965593,0.252814
0.267404,0.925374,0.268658
-0.271327,-0.95162,0.144225
-0.00655735,-0.00229237,-0.999976
-0.0715913,-0.495803,-0.865479
-0.0653172,-0.996095,0.0593975
0.0571065,0.995505,-0.0755516
-0.137134,-0.902334,0.408641
-0.967454,-0.247669,0.0518893
-0.370044,-0.916143,-0.154108
-0.680305,0.732918,-0.00403385
0.731432,0.146906,0.665902
0.743085,-0.660644,0.106648
0.176702,0.4208,0.889777
-0.244459,-0.969649,0.00449383
0.1165,0.992729,-0.030265
0.0386535,0.319944,-0.946648
0.0752765,-0.0466307,-0.996072
0.655052,-0.0799814,0.751339
-0.694911,0.715587,0.0709489
-0.991841,0.113078,0.0588592
-0.202143,0.973035,0.111086
0.373516,0.924295,0.0785216
0.677666,-0.0623054,-0.732726
-0.607782,0.731046,0.310117
-0.522138,-0.840652,0.143791
-0.85929,0.509945,0.0397202
0.13867,0.074746,0.987514
0.633641,-0.773481,0.0150341
-0.924528,-0.377001,-0.0558451
0.265016,0.0394246,-0.963438
-0.407128,0.913371,-4.09667e-05
-0.65688,-0.559077,-0.505907
-0.41252,0.538522,-0.734726
0.60295,-0.686003,0.407249
0.0765442,0.00792617,0.997035
0.0799414,0.123392,0.989133
-0.0637159,0.996426,0.0554501
0.757791,-0.652306,0.0158325
-0.0813142,-0.937378,-0.33869
0.23054,-0.919249,0.319111
0.961745,0.228908,0.150492
0.0808318,-0.495097,0.865069
-0.150264,-0.987585,0.04579
-0.108916,0.0309666,-0.993568
0.248681,0.0450097,-0.967539
0.0832763,-0.0742849,0.993754
-0.0668478,0.0205011,-0.997553
-0.724168,-0.685688,0.0735675
0.399637,-0.912316,0.0892758
-0.267637,0.0420433,-0.962602
-0.277245,-0.958827,0.0615237
0.626163,-0.773201,-0.100404
0.940438,0.0591185,0.334785
0.0707065,-0.121706,0.990045
0.958642,-0.270636,-0.0880977
-0.966024,0.205521,-0.156711
-0.656283,0.530385,0.536642
0.971496,0.234853,0.0322401
-0.343303,0.233435,-0.909753
-0.176289,0.962569,0.205874
-0.366817,-0.905961,-0.211377
0.408636,0.538791,-0.736696
-0.923746,0.325735,0.201469
0.668787,-0.65771,0.346615
-0.586008,0.695852,0.415192
-0.289923,-0.948642,0.126583
0.971895,0.217284,0.0905923
0.0436203,-0.0123692,-0.998972
0.352123,0.921271,0.165133
0.0747554,0.930339,0.359001
0.621999,-0.682639,0.383565
0.462764,0.876273,0.134148
-0.0327413,-0.0144946,-0.999359
0.0135612,-0.3566,-0.934159
0.326917,0.384686,-0.863216
0.759887,-0.646159,0.0710651
