0.870033,-0.490295,0.0515108
-0.830871,-0.472388,-0.294115
0.181361,0.340676,0.922522
-0.196424,-0.190966,-0.961743
0.77284,-0.0935792,-0.627663
0.471883,0.218122,0.854254
0.113483,0.843466,0.525059
0.772407,-0.378804,-0.509799
-0.839883,0.241342,-0.486159
0.847423,0.364599,-0.38593
0.087187,-0.991429,0.0972948
-0.0398218,-0.914578,0.402445
0.348252,0.793141,-0.499649
-0.327222,0.108669,-0.938678
0.000250589,-0.310594,0.950543
-0.934273,0.0973996,0.342998
0.0784734,0.818009,0.569827
0.594534,-0.601331,-0.533788
0.312278,0.855796,0.412428
0.0145765,-0.81085,0.585072
-0.31581,-0.925507,-0.209045
0.499085,0.206044,0.841701
-0.804023,0.427451,-0.41332
-0.214351,0.389133,0.895896
-0.904316,-0.411947,0.111854
-0.873318,0.468718,0.13274
-0.991894,-0.0346247,0.122263
-0.969321,0.136076,-0.204697
-0.971876,-0.125908,0.199007
-0.0875185,-0.979194,-0.183082
-0.612564,0.426103,-0.665734
0.993256,-0.104462,-0.0503099
0.106014,-0.0646692,0.99226
0.855234,0.318603,-0.408739
-0.742344,-0.411099,-0.529077
-0.254857,-0.950101,-0.179881
0.358075,0.173989,0.917338
-0.775379,-0.629862,-0.0453999
-0.665693,0.135654,-0.733792
0.00544584,-0.99536,0.0960615
0.0606827,-0.994326,-0.0873706
-0.850805,-0.129593,-0.509251
-0.545332,-0.119236,-0.829696
-0.819558,0.43993,0.367131
-0.947147,-0.0399544,0.318302
-0.16149,-0.0369286,0.986183
-0.53617,-0.843577,0.0300122
0.146054,-0.988589,0.0368792
0.404006,-0.601721,0.688992
-0.110071,-0.0996512,-0.988916
0.806869,0.588323,0.053273
-0.819383,0.257141,0.512338
-0.275579,0.102825,0.955763
0.449161,-0.88602,0.114988
0.705592,-0.689139,-0.165009
-0.160959,0.388542,0.907264
-0.478294,-0.614977,0.626928
0.347271,-0.27226,-0.897373
0.69631,-0.656713,-0.28962
0.804479,-0.587453,0.0878221
0.0688713,-0.842213,0.534728
0.779526,0.359858,0.512681
0.471866,0.633821,-0.612873
0.518343,0.621792,-0.587107
0.937492,0.118233,0.327307
-0.805699,-0.120305,0.579979
-0.134077,0.338537,-0.931352
0.572312,0.68278,0.45417
0.778425,-0.140265,-0.611866
0.733666,-0.642219,-0.222012
0.578304,-0.774632,0.255948
0.131801,-0.798911,0.58683
-0.778483,0.179952,0.601317
0.430288,-0.890313,0.148981
-0.482356,0.423942,0.766554
0.239314,-0.763653,-0.599636
-0.296553,-0.883056,-0.363686
-0.784018,0.0678324,-0.617021
-0.74646,0.312146,0.587676
-0.31278,-0.932052,-0.182886
0.89537,-0.207842,-0.393846
-0.784481,-0.0350431,0.619162
-0.61218,-0.628244,0.480152
0.480584,0.505406,-0.716662
0.819606,0.302438,0.486598
0.285954,0.327425,-0.900568
0.194588,-0.0667089,0.978614
0.0916113,-0.979738,-0.178104
0.446289,0.599043,0.664811
0.831931,-0.551688,-0.0594152
0.127385,-0.892303,0.433092
0.751841,-0.633961,-0.181189
-0.564117,-0.597235,0.57016
-0.215046,-0.891107,-0.399605
-0.429028,0.313804,-0.847031
0.780871,-0.081424,0.619363
0.679229,0.700963,0.217484
0.135498,-0.0724514,0.988125
0.578957,0.687753,-0.437955
0.310845,0.753102,0.579838
-0.828391,0.527666,0.187979
-0.281869,-0.0455586,0.958371
0.093145,0.876276,0.472721
-0.196731,-0.85746,-0.475457
-0.12767,-0.485259,-0.865
-0.470332,-0.865585,-0.171901
-0.604682,-0.15068,-0.782084
0.957603,-0.243454,0.154033
-0.989952,0.123437,-0.0689827
-0.445851,0.0188108,0.89491
-0.49724,0.475852,0.725477
0.39862,-0.83541,-0.378409
0.215314,-0.848922,0.482672
-0.627095,0.44586,0.638718
0.296312,-0.356664,0.885996
-0.730115,-0.213142,-0.649232
0.23369,0.0252155,-0.971984
0.214976,-0.945338,0.245195
-0.00392442,-0.166157,-0.986092
0.201172,-0.0430232,0.978611
0.867117,-0.0725331,-0.492795
-0.659373,-0.414827,-0.627014
-0.767903,-0.61339,-0.184603
0.967226,0.221709,0.123767
0.790285,0.610886,-0.0476235
0.759415,0.634063,-0.145786
-0.832704,0.48678,-0.26391
-0.616799,0.676137,-0.402986
0.522871,-0.67079,0.525971
0.288941,0.73319,0.615585
0.168887,-0.353242,-0.920162
-0.894597,-0.149558,0.421104
-0.371933,0.33058,0.8674
0.986951,-0.142607,0.0747665
-0.617482,0.172361,-0.767468
-0.362139,-0.272569,0.891382
0.0451572,0.223342,0.973694
0.749681,0.627645,0.209857
-0.516058,-0.712181,-0.475902
0.316757,-0.0129232,-0.948419
-0.115318,0.345399,-0.931344
0.369328,0.612939,0.6985
-0.664404,-0.718776,0.204763
0.21905,-0.0648035,0.973559
-0.998075,-0.0433089,0.0443973
0.729426,-0.669954,-0.138199
0.425453,0.797885,0.427048
-0.691212,-0.240274,-0.681538
0.0489532,-0.502373,0.863264
0.553487,0.278616,0.784873
0.259345,-0.10453,-0.960111
0.381192,0.772178,0.508364
-0.813509,0.400758,-0.421421
-0.369465,-0.789678,-0.489801
0.443203,0.200277,0.873762
0.0575322,0.314608,0.947477
0.579692,0.685773,0.440082
-0.332688,-0.409532,-0.849472
-0.77714,0.0573602,0.626708
0.161719,0.607296,0.777842
-0.795282,-0.0112098,0.606136
0.892424,-0.325402,0.31256
-0.557388,-0.797203,0.231918
0.0961448,-0.955203,-0.2799
-0.13061,-0.989509,0.0617487
0.165967,0.484342,0.858992
-0.519501,0.26771,0.811449
0.748199,-0.00105165,0.663473
-0.984041,-0.0174209,0.177089
0.346493,-0.701601,0.622655
-0.175283,0.194812,0.965051
0.450429,0.321598,0.83288
0.128477,0.0332113,-0.991156
0.737787,-0.651504,0.176669
-0.386978,0.389296,-0.835881
-0.615146,0.597039,0.514917
-0.403747,-0.317435,-0.858035
0.359237,0.777692,0.515892
0.22014,0.544525,0.80934
-0.475496,-0.827379,0.298912
-0.168826,0.562051,0.809689
-0.386439,-0.903821,-0.183771
0.537235,-0.209339,-0.817041
-0.070106,0.306351,-0.949334
-0.568588,0.820059,0.0648936
0.18686,-0.321955,0.928131
0.23088,0.138789,-0.963033
-0.247331,0.284318,-0.926278
-0.668677,-0.332672,0.664982
-0.179029,-0.79323,-0.582009
0.0533135,-0.142963,0.988291
0.708983,0.697131,0.106546
-0.292943,0.374197,-0.879864
-0.596823,0.465185,0.653762
-0.181689,-0.723844,-0.665611
0.188021,0.37544,-0.907575
0.228151,-0.165365,-0.95948
-0.299162,-0.775569,0.555874
0.475981,0.670581,0.569002
0.947071,-0.220761,0.233068
0.156821,-0.756185,0.635288
0.685536,-0.60215,-0.409214
-0.780164,-0.0424516,-0.624133
-0.822776,0.175038,0.540741
-0.858595,-0.500308,-0.111831
0.288214,0.379851,0.879003
-0.000938102,-0.81205,0.583587
-0.254008,-0.413292,-0.874454
0.372795,-0.127613,0.919097
-0.967029,-0.082054,0.241084
-0.838193,0.380778,-0.390437
-0.851645,-0.273147,-0.447316
-0.995332,-0.0485811,-0.0833857
-0.235257,-0.959076,-0.157567
0.851319,-0.423572,0.309584
0.310868,0.599181,0.737796
-0.163945,-0.369532,0.914641
-0.0687312,-0.975538,-0.208808
-0.759581,0.0663042,0.647024
-0.0442869,0.206675,-0.977407
0.395807,-0.556316,0.73065
-0.186723,0.503631,0.843499
-0.33118,-0.938006,-0.102294
-0.475487,-0.610559,0.633349
0.931051,0.342857,0.124871
-0.385691,-0.158629,0.908889
0.564029,0.0982297,-0.819892
0.631655,0.23529,0.738682
0.823658,-0.206318,-0.528224
-0.45856,-0.870619,-0.178169
-0.193247,0.0261874,-0.980801
0.426688,0.666876,-0.610912
-0.820097,0.242872,-0.518125
-0.328774,-0.700959,-0.632902
-0.798257,0.601482,0.0316851
0.447846,-0.57596,0.68389
-0.324841,0.0128834,-0.945681
0.33367,0.854697,0.39769
-0.0700319,-0.7036,-0.707137
-0.976989,-0.0485166,0.207696
0.998067,-0.0533265,0.0318996
0.0217382,0.207078,-0.978083
-0.614221,0.43934,0.655525
-0.847322,-0.0414108,-0.529463
-0.294331,0.373087,-0.879872
-0.944801,0.0775789,-0.318329
0.61365,0.318728,-0.722389
0.815131,-0.0280789,-0.578595
0.603252,-0.221852,-0.766073
0.536792,0.135262,-0.832801
0.140996,0.131873,0.981188
0.185637,0.336175,0.923323
0.513519,-0.83435,0.200395
0.577551,-0.201461,-0.791106
-0.87458,0.482925,-0.0435075
0.85716,-0.19046,0.478542
0.692305,-0.207815,-0.691033
0.367253,-0.930106,-0.0053863
-0.244343,-0.957043,0.156092
0.510541,0.712124,0.4819
0.947899,-0.250256,0.197126
-0.934798,0.0798639,-0.346085
0.854489,-0.485733,0.184152
-0.0528758,-0.997026,0.0560645
-0.387345,0.000509501,0.921935
-0.781239,0.522284,0.341885
-0.691576,0.673778,-0.26028
-0.00499118,-0.0878055,-0.996125
0.445146,0.786078,0.428866
-0.300879,-0.924617,-0.23357
-0.524344,0.423112,0.738945
-0.173458,0.564262,0.807169
-0.423594,0.704711,0.569167
-0.873999,0.462086,-0.150342
0.152092,0.730366,0.665908
-0.0656009,-0.827313,-0.557897
0.940642,0.214811,0.262771
0.4754,-0.164976,-0.864163
-0.605754,-0.502301,-0.617054
0.716727,-0.692321,0.083637
-0.732033,-0.0285736,0.680669
-0.253409,-0.0365736,-0.966668
-0.77968,-0.04276,-0.624717
-0.918045,-0.0592203,0.392028
-0.982899,-0.017252,-0.183334
-0.541923,-0.574449,0.613455
0.544988,0.317596,-0.775964
0.562887,-0.113909,0.818647
0.994714,0.0267403,-0.0991438
0.429806,0.660915,-0.61519
0.971632,-0.168039,0.166416
0.819724,-0.0845253,-0.566488
0.0964463,0.347543,0.932691
0.767428,0.291761,-0.570903
0.900964,-0.158808,0.403787
0.247045,-0.873147,-0.420218
-0.674095,-0.0226162,-0.738299
-0.89055,-0.408941,0.19922
-0.977131,0.00677757,0.212532
-0.0811881,-0.103223,-0.991339
-0.659119,0.594271,0.460873
-0.935953,-0.156053,0.315657
-0.844199,-0.458048,-0.278425
0.70879,-0.137127,-0.691963
-0.594533,0.0966324,0.798244
-0.785287,-0.306384,0.538009
-0.214424,-0.976737,-0.00278553
-0.851222,-0.465188,-0.242943
-0.361825,-0.573934,0.734631
-0.373027,-0.497532,0.783143
0.660728,0.526363,0.535146
0.30676,0.365993,0.878605
0.0362987,0.473013,0.880307
-0.675494,-0.024584,-0.736955
0.479487,0.762654,-0.43411
0.541622,-0.804184,0.244815
-0.998616,-0.0200432,-0.048623
-0.0803755,-0.709651,-0.699954
-0.2085,0.0411083,-0.977158
-0.674069,0.731568,0.102175
-0.897362,0.350391,-0.268268
0.386738,0.184374,0.903571
0.791606,0.584413,-0.178386
-0.352622,0.80276,0.480867
0.634575,-0.140149,0.760048
0.93261,0.357552,-0.0489396
0.491603,-0.852602,-0.17719
-0.413215,0.0577137,-0.908803
-0.4939,-0.82354,-0.279008
-0.248944,-0.921247,0.298883
-0.913519,0.268119,-0.305932
-0.643215,0.761553,0.0794498
-0.0571456,0.63426,0.771005
-0.788938,0.520878,-0.325981
0.158566,-0.407593,-0.899291
-0.131466,-0.985525,0.107037
-0.738708,0.406118,-0.537939
-0.602781,-0.755051,0.257979
-0.950437,0.176645,-0.255864
-0.54367,0.275422,0.792822
0.46997,-0.0343802,0.882013
0.766069,-0.16973,-0.619943
0.146638,-0.0292884,0.988757
-0.739317,0.411815,-0.532746
-0.7578,0.20195,-0.620448
0.140466,-0.892291,-0.429053
0.306013,0.302957,0.902537
-0.805803,0.582243,0.108052
-0.445621,-0.681433,-0.580579
-0.390218,-0.732894,0.557312
-0.271044,-0.089027,-0.958441
0.260363,-0.958525,0.115932
0.167383,0.408991,0.897056
-0.719032,-0.078301,0.690552
-0.142153,0.729182,0.669392
0.312049,0.37391,0.873394
0.725604,0.677912,-0.118041
0.730124,-0.599126,-0.328583
0.471663,-0.167666,-0.865692
0.98225,-0.166999,0.085424
-0.0192607,-0.962595,0.270258
-0.149233,0.669896,0.727303
-0.996357,0.0644508,-0.0558384
-0.000906996,-0.286822,0.957983
-0.351632,-0.0681949,-0.933651
0.12389,0.31341,-0.941502
-0.582838,-0.804523,-0.114204
-0.526835,-0.094583,-0.844688
0.927718,0.354809,-0.115977
-0.400835,0.668584,0.62636
0.115279,-0.0487169,-0.992138
0.0500164,-0.984502,0.168092
0.308678,-0.361974,0.879598
-0.556657,-0.768569,-0.315332
-0.666583,-0.182689,-0.722698
0.905313,-0.411548,0.105057
0.782853,0.329986,-0.527495
0.438128,-0.632072,0.639162
-0.879192,0.316936,-0.35577
-0.883008,0.234692,-0.406468
-0.968823,-0.239694,0.0626848
0.987456,0.0546026,-0.148152
-0.539358,0.348659,-0.766505
0.36276,-0.893484,0.264747
0.262423,-0.727868,0.633516
0.459742,0.414471,-0.785399
-0.552588,-0.810402,-0.194666
0.926246,-0.128074,0.354492
0.625736,0.344115,-0.700028
-0.558912,-0.0276101,-0.828767
0.296788,-0.422834,0.856229
0.865712,-0.499072,-0.0383383
0.246198,-0.964935,0.0910315
-0.473949,0.43256,0.766983
0.123293,0.648765,0.750935
-0.307794,0.750133,-0.58529
-0.87291,-0.254051,-0.416517
0.0235024,-0.109834,-0.993672
0.0706869,-0.982888,0.170103
-0.24677,-0.959985,-0.132415
-0.348169,-0.442544,0.826398
0.0265572,0.474689,0.879753
0.776492,-0.630088,0.00702424
0.577634,0.485958,0.655884
-0.119825,-0.992132,-0.0362678
0.962492,-0.133746,0.236056
-0.782086,0.433945,0.447251
-0.0808287,-0.994989,0.0588509
-0.136405,0.426931,0.893937
0.351788,-0.737917,-0.575955
0.978487,-0.206306,-0.00120692
0.876504,0.000988503,0.481393
0.135826,-0.988404,-0.0678815
-0.161043,-0.906263,-0.390835
-0.98741,0.117499,-0.105904
0.703488,-0.60443,0.373857
-0.981077,-0.187589,0.0479409
0.377365,-0.333077,0.864092
0.647946,0.071373,0.758335
-0.408898,0.769835,-0.490058
-0.734018,-0.678572,-0.0275243
0.528081,-0.794511,0.299805
0.206993,-0.934319,0.290176
0.342407,0.315807,-0.884886
-0.600286,-0.234372,-0.764674
-0.0538657,-0.571806,0.818619
-0.761141,-0.502407,-0.410186
-0.143968,0.0369629,-0.988892
0.801978,0.209155,-0.559541
0.418449,0.0039904,-0.908232
-0.00416473,-0.085606,-0.99632
0.957496,0.0581877,0.282517
-0.947143,-0.0423926,0.317999
0.949445,0.072112,-0.305537
-0.699789,0.212888,-0.68189
-0.884289,-0.291516,0.364761
0.483982,-0.0972832,0.869654
-0.818861,0.176583,0.546154
-0.372979,-0.716067,0.59003
-0.672561,-0.72938,0.125171
0.0376989,-0.958078,-0.284015
-0.111373,-0.638549,-0.76148
-0.981424,0.0247554,-0.190245
0.72794,-0.615033,-0.303046
-0.217725,-0.950006,0.223793
-0.184821,-0.982771,-0.00152962
-0.231938,0.45738,0.858492
0.367723,-0.262044,-0.892252
0.984202,-0.137247,0.111846
0.802488,0.588034,-0.101142
-0.593572,-0.00644084,-0.804755
-0.145708,-0.902296,-0.405747
0.191302,0.544102,0.816919
-0.289898,-0.0646543,-0.954871
-0.107959,-0.830671,0.546197
0.606611,-0.685362,-0.402867
-0.46688,-0.880748,0.0794142
-0.0665669,-0.898232,-0.434452
-0.944352,-0.0905526,0.316227
0.382735,-0.157937,0.910258
-0.899264,-0.437115,-0.0159768
-0.177417,-0.272956,0.945525
-0.592608,-0.455461,0.664358
0.700063,0.670722,-0.24504
-0.985795,-0.00920501,-0.167699
0.0434233,-0.998726,0.025715
-0.890288,0.358394,-0.280965
-0.931022,0.343217,-0.1241
0.259729,0.303896,0.916617
0.703208,0.400162,-0.587681
-0.330708,0.273845,0.903128
0.162066,0.286763,-0.944194
-0.323283,0.286314,-0.901949
0.85297,-0.520533,0.0385706
-0.49178,-0.725715,0.481134
0.649528,0.730575,-0.210648
-0.0561603,0.339224,0.939028
-0.0848537,0.0647379,0.994288
0.939868,-0.19676,0.279167
0.939776,0.0798462,-0.332335
0.523357,0.133112,-0.841652
0.662935,-0.670607,-0.332872
0.731425,0.657833,-0.179648
0.957508,0.112139,0.265714
-0.223192,0.681298,0.69715
-0.342016,-0.934245,-0.101053
0.90778,-0.398588,0.130628
0.536406,0.613859,-0.579176
-0.390143,0.145859,-0.909128
0.827621,-0.467268,0.310973
0.352191,-0.661813,-0.661789
-0.155171,-0.374284,0.914239
-0.495783,-0.760624,0.419108
0.383237,0.336505,-0.860171
-0.017116,-0.995374,-0.0945368
-0.672609,-0.739716,-0.0204079
-0.724712,-0.241864,-0.645208
0.743717,-0.193244,-0.639955
-0.486803,0.423436,0.764019
-0.250275,0.146816,0.956978
0.104066,0.758165,0.643704
0.717102,0.690303,-0.0961598
-0.171683,-0.663463,-0.728246
-0.0590813,-0.96681,-0.248571
-0.817785,-0.113274,0.564267
0.972587,-0.225822,-0.0554941
0.212221,0.107115,-0.971333
-0.857164,0.00374634,-0.51503
0.882961,-0.31585,0.347302
0.427465,0.00412716,-0.904023
-0.221463,0.12192,-0.967517
0.729326,0.148062,-0.667953
0.874141,-0.170377,0.454808
-0.503346,-0.864067,0.00565074
0.681805,0.631989,-0.368419
0.799681,-0.212231,0.561665
0.707474,0.701229,0.088084
-0.301603,-0.760115,0.575553
0.628854,0.0366447,0.776659
-0.476379,-0.866696,-0.147991
0.93076,0.279087,-0.236213
-0.315006,0.419301,-0.851445
-0.562088,-0.0759853,0.82358
0.0730881,0.150469,0.985909
0.994465,-0.00380592,-0.104997
0.105673,0.318216,-0.94211
0.943565,0.274046,-0.185967
0.0382017,-0.747647,-0.662996
0.905385,0.362928,-0.220366
-0.932491,0.181613,-0.312215
0.676152,-0.0487475,0.735147
-0.704746,-0.0874341,0.704051
0.245984,-0.029898,0.968813
0.541657,-0.360809,-0.759227
0.664149,0.736893,0.126074
-0.256646,-0.917903,0.302634
-0.00107962,-0.0153643,0.999881
-0.961097,-0.0138098,0.275866
-0.636451,-0.103508,0.764341
0.572385,-0.641403,0.51086
-0.806693,-0.563754,0.17728
-0.230411,-0.559445,-0.796199
-0.815667,0.311022,-0.487803
0.439841,0.324364,-0.837453
0.550991,-0.358479,-0.753593
0.266104,-0.851997,0.450877
0.633895,-0.739943,-0.225081
-0.927349,0.274866,0.253915
0.827271,0.534008,0.174522
0.798805,-0.0481098,-0.599663
-0.584156,-0.563757,0.583901
-0.29339,0.168623,0.941004
-0.545524,-0.585099,0.600052
-0.770695,-0.577325,0.269676
-0.764143,0.522657,0.378042
0.60497,-0.0604056,-0.793954
-0.046877,-0.0550599,0.997382
0.861263,0.298535,0.411221
-0.990883,-0.126519,-0.0463039
0.722118,-0.0101438,-0.691696
-0.797147,-0.466458,-0.383371
-0.538748,-0.827159,0.159868
-0.554077,0.808472,-0.198423
0.975346,-0.186341,-0.118222
-0.676725,0.325449,-0.660399
-0.482345,0.570793,0.664484
0.31111,-0.864274,0.395273
-0.912069,-0.407121,-0.0488158
0.607846,-0.663686,0.43594
-0.705226,-0.339238,-0.622554
0.801939,-0.250219,0.54248
-0.613476,-0.321459,0.721326
-0.623092,0.753813,0.208621
-0.0941381,-0.120614,-0.988226
-0.184776,-0.105824,-0.977067
0.0271254,-0.734425,-0.678147
-0.0416601,0.451908,0.891091
0.722755,0.254801,-0.642418
0.180349,-0.713949,-0.676573
0.385642,0.0403313,-0.921767
0.70501,0.272872,0.654601
-0.471976,-0.0657314,-0.879157
0.0146994,-0.998318,0.0560775
0.479344,-0.832684,-0.277249
0.416256,-0.906225,0.0740735
-0.367722,0.707378,-0.603653
-0.0519892,0.609217,-0.791298
-0.360635,-0.813454,0.456327
-0.243224,-0.965477,-0.0932534
0.420227,-0.903841,0.0805059
0.828593,-0.227215,0.511671
0.923349,0.319516,0.212925
-0.311655,0.485652,0.816709
-0.57141,0.386569,0.723916
-0.634771,0.224735,-0.739297
0.680292,0.534206,-0.501824
0.84255,-0.192436,-0.503068
0.238522,0.6673,0.705563
-0.82642,-0.562649,-0.0213625
0.577029,0.360374,-0.732918
0.603868,-0.686748,-0.404624
0.794378,0.589102,0.148062
-0.550983,0.811666,-0.193946
0.0111124,0.244061,-0.969696
-0.673431,0.322606,-0.665143
