0.0028699,0.020324,-0.999789
0.942844,0.242521,0.228536
0.445834,0.878529,0.171518
0.0845979,0.894598,0.43879
0.946741,-0.201449,0.251198
0.590048,0.800936,0.101711
0.738797,-0.622332,-0.258617
0.251322,-0.436702,-0.863787
0.568315,0.765903,0.300684
0.947679,-0.297505,-0.11574
0.00391621,0.843777,0.536679
0.948481,-0.315064,0.033448
-0.989754,0.115586,0.0838306
0.845698,-0.481098,0.230954
-0.963556,-0.214281,-0.160139
0.624969,0.584745,0.517193
0.916627,-0.270594,-0.294234
0.584074,-0.667796,0.461417
0.257016,0.959118,0.118475
0.941515,0.328341,-0.0757764
0.754459,-0.655928,-0.0234275
-0.92068,-0.289682,0.261597
-0.684608,0.612191,0.395644
0.999018,0.0183624,0.0403201
0.0718913,-0.0952741,-0.992852
0.0192541,-0.109792,-0.993768
-0.222402,-0.966573,0.12757
-0.58363,-0.431745,-0.68773
0.103413,-0.896413,0.430987
0.9842,0.166885,-0.0591549
-0.243046,0.936792,-0.251692
-0.452206,0.439855,-0.77591
0.423729,-0.829451,0.363958
-0.692422,-0.676548,0.250669
-0.712819,-0.621179,0.325615
0.965087,-0.0911988,0.245539
0.951769,-0.23018,0.202863
-0.407964,0.912998,-1.61826e-05
-0.321393,0.943069,-0.0855984
0.548873,-0.828276,-0.112683
-0.411815,-0.901896,-0.130351
0.708956,-0.704547,-0.0315282
-0.913696,0.392552,0.10518
-0.0549626,-0.780348,-0.622925
-0.607273,0.74904,0.264876
-0.710121,-0.619842,0.333952
-0.319358,0.946082,-0.0542134
0.517328,0.52856,-0.67305
-0.502728,0.63724,0.584114
0.990381,-0.0343206,0.13404
0.750482,-0.447459,0.486371
0.0538357,-0.998307,-0.0220029
-0.776439,-0.563689,0.281774
0.339809,-0.138756,-0.930202
-0.0140808,-0.0967243,-0.995212
0.72713,0.618058,0.298807
0.345132,0.885143,0.3121
0.716293,0.579312,0.389002
-0.707364,0.706835,0.00461375
0.297039,-0.924214,-0.239992
-0.542507,-0.790533,-0.284153
0.921152,-0.296054,-0.252649
-0.0950702,-0.106544,-0.989753
-0.906952,0.378853,0.184145
-0.709242,-0.704088,-0.035157
0.0337012,-0.089229,-0.995441
0.0913422,0.00272349,-0.995816
-0.987629,-0.144985,-0.0597323
-0.90941,-0.188619,-0.370669
-0.394643,-0.918778,0.010231
-0.264415,-0.945534,0.189868
-0.828514,0.541707,0.141837
-0.204501,-0.0437964,-0.977886
0.12218,0.981396,0.148103
0.385793,0.910859,0.146628
-0.877323,0.382806,0.289421
0.509444,0.85031,0.132058
-0.0538399,-0.0909026,-0.994403
-0.435204,0.803848,0.405494
-0.0863011,-0.103552,-0.990873
0.546957,0.835303,0.0557297
0.0592266,-0.226835,-0.972131
0.091438,-0.0870768,-0.991996
-0.573631,-0.806934,0.140729
0.540671,-0.627098,0.560734
0.0606273,0.0997224,-0.993167
0.998666,0.0335011,0.0392956
0.178625,0.0790948,-0.980733
-0.903583,0.256686,-0.343002
-0.780678,-0.396178,0.483306
-0.69028,-0.578431,0.434662
-0.897616,0.418606,0.138037
-0.398607,0.844401,0.35791
0.805959,0.589056,0.0586794
0.186793,-0.974614,-0.123435
0.959231,-0.273677,-0.070552
0.875675,-0.344939,0.337951
-0.357726,-0.020228,-0.933607
-0.136985,-0.489459,-0.8612
0.576131,-0.757896,-0.30605
-0.0222935,-0.17053,-0.9851
0.221129,0.894875,0.387686
-0.929918,-0.180069,0.320668
-0.0887107,-0.0371759,-0.995363
0.140239,0.989243,0.0416072
-0.882128,0.454375,-0.124073
-0.626619,-0.600668,0.496533
0.590124,0.792362,0.154648
-0.913984,0.376984,0.150056
-0.978614,0.198369,0.0544432
-0.963134,0.158268,-0.217539
0.948645,-0.136664,-0.285298
-0.0260278,0.99621,0.0829911
-0.891296,0.232235,0.389433
0.805386,0.171177,0.567495
-0.464762,0.824053,0.323934
-0.846303,-0.340875,0.40936
-0.0610288,0.0879542,-0.994253
-0.0184121,-0.0975401,-0.995061
-0.529156,0.839922,-0.120518
-0.584689,0.807621,-0.0767349
0.134656,0.956891,0.257348
-0.769961,0.602032,-0.211465
0.977509,0.210719,0.00854611
-0.916951,0.382303,0.114216
0.248948,0.816036,0.521641
0.971537,0.0303804,0.234932
-0.687145,-0.678846,0.258844
-0.0326469,0.00421732,-0.999458
-0.449282,-0.878062,0.164779
-0.0708748,-0.801259,0.594105
-0.0424638,0.998905,0.0196533
0.941634,0.336216,0.0168503
0.0152327,-0.912031,0.409838
0.460396,0.819302,0.341732
-0.906804,0.419308,0.0434461
-0.879644,-0.18714,-0.437271
-0.915506,0.398538,-0.0549237
-0.694943,0.719026,0.00744023
0.585562,0.484278,-0.650071
0.95943,0.280404,0.0294527
0.511109,0.857417,-0.0600295
-0.840285,0.279766,-0.464384
-0.343385,-0.732437,0.587896
0.378636,0.813597,0.441243
-0.126656,-0.989041,0.0758645
0.978894,0.200335,-0.040413
-0.961706,0.236169,0.139088
0.776448,0.598544,0.197161
-0.20783,-0.957535,0.199835
0.0490401,-0.912438,-0.406265
0.987618,-0.0947914,0.125002
0.334007,0.844515,0.418609
0.534675,0.237731,-0.810929
-0.0702978,0.0366413,-0.996853
0.975907,0.0176967,-0.217468
-0.993742,-0.110816,-0.0140256
-0.706534,-0.341765,0.619682
-0.601955,0.779824,0.171831
-0.467765,-0.754193,0.460856
-0.930235,0.254209,-0.264653
0.288178,-0.950016,0.120098
-0.595885,0.799461,-0.076051
0.216095,-0.935806,0.278513
0.240443,0.890739,0.385708
0.392758,0.356707,-0.847644
-0.41933,0.907115,-0.0361068
0.428212,-0.573298,0.698544
-0.991325,0.130592,-0.0148173
0.621878,0.781747,0.0462574
0.05523,-0.11791,-0.991487
0.337022,-0.929177,-0.15181
0.980113,0.197958,0.0138335
-0.681889,-0.6227,-0.38376
-0.756594,-0.470638,0.453943
-0.948665,-0.295401,0.113017
-0.0811653,0.0409568,-0.995859
-0.0869996,0.136626,-0.986795
-0.0358103,0.189148,-0.981295
-0.937337,-0.315265,0.148346
0.514766,0.282277,0.809528
0.688005,-0.544656,0.479582
0.862149,0.492521,-0.118838
-0.912965,0.32607,-0.245303
-0.824958,0.561945,-0.0605156
0.557129,0.830413,-0.00467938
0.4832,0.875505,-0.00296358
0.00376421,-0.110435,-0.993876
0.966109,0.22936,0.118436
0.78181,0.621767,-0.0466898
-0.759671,0.61032,0.224519
0.185272,-0.889284,-0.418148
0.205072,-0.734358,-0.647042
-0.992535,-0.0376023,-0.116019
-0.0379162,-0.997513,-0.0594124
0.76811,0.583859,0.2629
-0.858176,0.507504,0.0772879
-0.976667,0.0756678,-0.20099
0.313449,-0.946368,-0.0783414
-0.583339,0.657435,0.476964
0.127447,-0.95075,0.282545
0.88426,0.23994,-0.40064
-0.957189,0.230278,-0.175391
-0.923638,0.377486,-0.0663087
-0.337537,-0.885948,0.318064
0.751034,0.619754,0.227713
0.316511,-0.778144,-0.542506
0.0332191,-0.599283,0.799848
-0.864642,0.502249,-0.0118718
0.93408,0.351575,0.0623657
-0.438152,-0.800455,-0.409016
0.491586,-0.758626,-0.427586
-0.878835,0.452125,-0.152421
-0.988072,0.0140804,-0.153344
-0.908444,-0.380331,-0.173429
-0.9406,-0.196418,0.276932
0.994248,-0.105182,0.020185
0.0207973,-0.987174,0.158291
-0.299562,0.0875127,-0.950055
0.86861,0.484029,0.105986
-0.77529,0.412808,0.478032
0.923059,0.192997,-0.332738
0.418974,-0.155778,-0.894536
-0.218353,-0.215225,-0.95184
0.255471,0.963093,-0.0847708
-0.21122,-0.766751,-0.606201
0.487671,0.864922,0.118685
-0.836017,0.534369,0.124603
-0.954005,0.27778,0.112747
-0.174569,0.970734,-0.164929
0.327223,0.935231,0.135161
-0.945616,0.301867,0.121185
0.804374,0.591057,0.0602883
0.192229,0.962381,0.192019
-0.658675,0.742902,0.119349
-0.828723,-0.436529,0.350229
-0.090724,0.957618,0.273382
0.974867,0.21833,0.0443498
0.8585,0.250978,0.4472
0.977497,0.206231,0.0443727
-0.517002,0.848797,0.110694
-0.10765,-0.104836,-0.988646
-0.833282,-0.458979,0.308188
-0.537502,-0.621765,0.569649
0.420802,0.245282,-0.873362
0.2331,0.779774,0.581048
0.183316,0.916007,0.356828
0.992853,0.0228926,0.117127
-0.403605,-0.81706,0.411722
0.827907,-0.560715,0.0130085
0.344803,0.0721334,-0.935899
0.387871,-0.912685,-0.128693
-0.844821,-0.534816,-0.0157882
-0.0638101,-0.0914867,-0.99376
0.994469,0.104821,0.00655217
0.0095878,0.380612,-0.924685
0.268669,-0.949455,-0.162335
-0.458787,-0.876683,-0.14471
0.283258,-0.0420426,0.958122
-0.638415,0.764491,-0.0893289
-0.748092,0.66066,-0.0623384
0.779656,0.589863,-0.210232
0.932206,0.2891,0.217746
0.963627,0.0979671,-0.248645
0.0515663,0.919374,0.38999
-0.0340189,0.00463957,-0.99941
-0.083766,-0.968892,-0.232877
0.84911,-0.101903,-0.518293
-0.941392,0.208788,0.264932
-0.962432,0.236154,-0.133997
-0.931257,-0.0498234,-0.36094
0.955101,0.200236,-0.218374
0.865392,0.45202,0.216273
0.536702,0.792019,0.290958
-0.240544,0.0252425,-0.97031
-0.784625,-0.491572,-0.377784
-0.977762,-0.181582,-0.104924
-0.400848,0.784174,0.4737
0.959712,-0.198138,0.199233
-0.997929,-0.00972853,-0.063583
0.00774572,-0.113905,-0.993461
-0.114688,0.983121,0.142547
0.5882,0.644588,0.488391
0.0816798,-0.966577,-0.243016
0.949442,-0.311503,0.0390599
0.363524,0.916845,0.165065
-0.809469,-0.541106,0.227958
0.704172,-0.666228,-0.245523
0.924567,-0.377979,-0.0480481
0.993653,0.0207319,-0.11056
0.454891,-0.889307,-0.0469791
-0.0205077,-0.890031,0.455438
0.922132,-0.286785,-0.259668
0.587441,0.684441,0.431802
-0.198624,-0.852398,-0.483701
-0.965992,-0.206702,-0.155352
0.0680259,0.126898,-0.98958
0.166467,-0.976228,-0.138809
-0.615113,-0.39165,-0.684285
-0.437313,0.864957,0.246183
-0.836632,0.536353,0.111232
0.309039,-0.94832,0.0720026
-0.368553,-0.0911767,-0.925125
0.96096,0.223371,-0.163285
0.235982,-0.758462,0.607493
0.714571,0.658184,0.237027
0.625359,0.733984,0.26494
-0.81006,-0.469974,-0.35061
-0.819324,-0.458891,-0.343697
0.83715,-0.416095,0.355027
0.526928,0.843859,0.101238
-0.689024,-0.709723,0.146762
-0.787891,-0.580667,0.205072
-0.983998,0.176611,-0.0236052
0.81846,0.574234,0.019449
-0.255512,-0.278182,0.92592
0.289322,-0.399612,0.869829
-0.916878,0.31862,0.240451
-0.911077,0.40915,0.050352
0.894732,0.31627,0.315323
0.33551,0.799073,0.498914
0.235486,0.875872,0.421182
-0.846065,-0.40145,0.35073
-0.954217,-0.115931,0.275735
0.596065,0.796563,0.100964
0.953536,0.247015,0.17249
-0.472756,0.826302,0.306147
0.857067,-0.425712,0.290183
-0.738232,0.656774,0.153823
0.94725,-0.234431,-0.21854
-0.984535,-0.162095,-0.0664592
-0.223549,0.969713,-0.0984044
0.0263574,-0.978368,0.205188
0.389242,0.791475,0.47123
0.0756643,-0.967626,-0.240779
-0.960842,-0.167777,-0.22053
0.895607,0.435088,-0.0926586
0.850891,0.344644,0.396492
0.854815,0.406756,0.322243
0.992562,0.0940031,-0.0773554
-0.527018,-0.841595,0.118196
0.0182243,-0.756528,0.653707
0.722596,0.585917,0.366821
0.835791,0.535443,0.121464
-0.492665,-0.86802,0.0618182
0.835009,0.332165,0.438664
-0.363534,0.90363,0.226487
-0.0766759,-0.218142,-0.9729
-0.406816,-0.0970566,-0.90834
0.930832,0.338046,-0.138844
-0.881739,0.454828,-0.125172
-0.647115,0.758059,-0.0811691
0.9601,0.222242,-0.169752
-0.43459,0.88214,-0.181553
-0.843497,0.536585,-0.0242857
-0.900914,0.410495,-0.140885
-0.0670901,-0.958109,0.278435
0.067229,-0.990862,-0.116928
-0.25812,-0.920228,0.294203
-0.89258,0.446713,0.0612289
-0.320091,0.943982,-0.0802523
0.836893,0.492293,0.239287
-0.0421129,-0.128957,-0.990756
-0.73253,0.372057,0.570065
0.511067,-0.579611,0.634713
0.387734,-0.65397,0.649604
-0.805564,-0.508577,-0.303999
0.85825,0.487533,-0.160373
0.548419,-0.809257,0.21057
0.351449,0.925287,-0.142571
0.463109,0.85666,0.227297
-0.902342,-0.412121,0.126238
0.630269,-0.141763,-0.763325
-0.938421,-0.193668,0.286108
-0.873607,-0.483188,-0.0577922
0.80633,0.570096,-0.15755
-0.938238,0.334062,0.0900636
-0.960724,0.266127,0.078652
0.0276113,-0.0651004,-0.997497
-0.626566,0.640245,0.444411
0.199817,-0.866805,0.456861
0.248363,0.926097,0.284007
0.284621,0.727063,0.624796
-0.431527,-0.804028,0.409052
0.00367716,0.992211,0.124514
0.178789,0.981064,0.0744867
0.437917,-0.87825,0.192111
0.549671,0.682356,0.481925
-0.937134,0.269782,-0.221353
-0.936508,0.328409,-0.122886
-0.853793,0.502157,-0.137392
-0.931873,-0.28019,0.23045
0.77556,0.396881,-0.49091
0.237416,-0.936444,0.258274
0.638415,0.767953,0.0517142
0.969796,0.178173,-0.166585
-0.953814,-0.0988874,-0.283656
-0.895294,0.431221,-0.111793
0.636367,-0.61299,-0.468273
-0.948157,-0.275323,-0.15873
0.76295,-0.536483,0.360684
-0.739871,-0.535204,0.407613
-0.88723,0.461224,-0.0097768
0.503213,-0.857478,-0.107277
0.00274548,-0.0699562,-0.997546
0.74674,-0.639973,0.181149
0.812181,0.566217,0.140568
-0.511093,-0.857731,0.0555147
-0.640207,0.768201,-0.00118107
0.926029,0.37373,0.0528856
-0.844643,-0.53352,-0.0439811
0.944416,0.319038,-0.0793284
-0.793387,-0.541124,-0.278787
0.82482,-0.378972,0.419586
-0.884268,-0.267439,0.382815
-0.612977,0.784654,-0.0926084
-0.326322,0.93892,-0.109284
-0.951292,0.185538,0.24621
-0.0516091,0.996192,-0.070272
-0.0194458,-0.133532,-0.990854
0.914905,0.402309,0.0331014
0.635967,-0.726555,-0.260125
0.774688,-0.631895,0.0238038
-0.634267,-0.700805,0.326461
0.933465,-0.345654,0.095742
0.992542,0.000819132,-0.121899
0.0837104,-0.994737,-0.0590918
0.916384,-0.0909892,-0.389822
-0.423048,-0.905999,-0.0140091
-0.196294,0.897249,0.39549
0.98787,0.122596,-0.0952997
-0.347594,-0.875881,0.33468
0.801587,0.597377,-0.0244861
-0.0165011,-0.0412587,-0.999012
0.0105012,0.0549621,-0.998433
0.0465265,0.0623265,-0.996971
0.112126,0.144677,-0.983105
0.945852,-0.263008,-0.190238
0.626367,-0.434488,-0.647213
0.279925,0.92561,0.254731
-0.432599,-0.695926,0.573188
-0.936638,0.338208,-0.0912439
-0.0553519,-0.105215,-0.992908
-0.175821,0.0477484,-0.983263
-0.387078,-0.882908,-0.26579
-0.257789,-0.136914,-0.956451
0.543895,-0.78327,-0.30111
0.535831,0.826446,0.172839
0.527379,-0.817744,0.230579
0.589585,0.80288,0.0881699
-0.183976,-0.0803055,-0.979645
0.165377,-0.985209,0.0448797
-0.60555,-0.795626,-0.016992
0.390216,0.796451,0.46195
-0.521776,0.83757,-0.161947
0.259565,0.874874,0.408926
0.215394,0.900603,0.377517
0.795657,-0.575847,-0.187966
-0.651227,0.75672,-0.0572461
0.821904,0.568486,0.0360154
0.96019,-0.273677,0.0559964
-0.107658,-0.0971081,-0.989434
-0.038652,-0.026453,-0.998903
-0.323256,0.765107,0.556881
0.0133962,-0.976213,0.216402
-0.407289,0.910591,-0.0702907
-0.471905,0.88164,0.00402478
0.833003,0.187805,0.520418
-0.790386,0.609953,-0.0569832
0.89947,0.435157,0.0399141
0.0399478,-0.00281686,-0.999198
0.919026,0.13045,-0.371986
-0.250106,0.0709404,-0.965616
0.975182,-0.172956,-0.138227
0.69297,0.717219,0.0734172
-0.329692,-0.442997,0.833701
-0.0415936,0.19718,-0.979485
-0.957948,0.265628,-0.108523
0.849517,-0.391717,0.353382
-0.501173,0.84829,0.170966
0.021559,-0.0102541,-0.999715
-0.946207,-0.278245,-0.165144
0.312666,0.813748,0.489954
0.578884,0.810126,0.0926741
-0.658348,0.619945,0.426903
0.877378,0.402464,0.26121
-0.0919561,-0.0110314,-0.995702
-0.985286,-0.00733534,-0.170753
0.816459,-0.346473,0.4619
-0.94306,0.326464,-0.0637171
-0.847165,0.525607,-0.077774
-0.237774,-0.934695,0.264214
-0.203642,0.106612,-0.973223
0.851871,0.505269,0.137908
-0.563855,-0.413397,0.714962
-0.638025,-0.538031,-0.550859
-0.95734,0.270232,0.102342
0.890166,-0.454216,0.0359459
-0.641979,-0.585492,0.495038
-0.357552,0.919174,-0.165152
0.268377,0.900348,0.342561
0.370804,0.925072,-0.0821326
0.453748,0.799875,0.392827
-0.920713,0.338052,-0.194955
0.702425,0.710822,0.0364822
0.040091,-0.0686687,-0.996834
-0.8608,0.463491,-0.210236
-0.0329936,-0.119036,-0.992342
0.741575,0.609562,0.280179
-0.216604,0.938777,0.267919
-0.125528,-0.0272445,-0.991716
0.432753,-0.819412,0.375885
-0.0166463,-0.127771,-0.991664
0.897592,0.437806,0.0515247
0.946365,-0.287068,0.148271
-0.745769,-0.665237,0.035899
0.484922,0.854082,-0.188135
0.443011,0.830608,0.33739
-0.696223,-0.232412,-0.67916
0.468758,0.544391,0.695632
-0.0274879,-0.0147533,-0.999513
0.25171,0.329637,-0.909935
0.819522,-0.186712,0.541777
0.478874,0.869267,0.122699
0.985531,-0.144548,-0.0885124
-0.833085,-0.548013,0.0751816
-0.517035,0.787214,0.336109
-0.84404,0.300811,0.443969
0.0104917,-0.979853,0.199443
-0.85411,-0.249588,0.456291
-0.972626,-0.11775,0.200333
0.230669,0.964304,0.13004
0.171277,-0.977585,-0.122443
-0.859835,-0.510523,0.00702228
0.619076,0.78437,-0.0388479
-0.0190288,-0.127711,-0.991629
-0.868207,-0.488013,-0.0897831
-0.185153,-0.982412,0.024192
-0.147304,0.192717,-0.970135
-0.250216,-0.964653,-0.082679
-0.758387,-0.465447,0.456298
0.930273,-0.164355,-0.327994
0.0216347,-0.108997,-0.993807
-0.950821,-0.266644,0.157606
0.0359373,-0.994935,-0.0938798
0.873831,0.486114,0.0106413
-0.029447,0.999566,-0.000842446
0.940128,0.340623,0.0116444
0.965574,0.245564,-0.0858258
-0.903421,0.425025,0.056426
-0.957063,-0.224509,-0.183372
-0.877451,0.478436,-0.0343354
-0.346881,0.930004,-0.121516
0.786267,0.610647,0.0943109
-0.0662312,-0.0740416,-0.995053
0.461103,0.887274,-0.0113772
0.200917,0.969249,-0.142086
-0.971136,0.160116,-0.176798
-0.0133796,-0.106814,-0.994189
0.879866,-0.332734,0.339299
0.976311,-0.0385412,0.212911
0.132694,0.935049,0.328749
0.559997,0.828485,-0.00404977
0.302965,0.921462,0.243147
0.763675,-0.53296,0.364355
0.735331,0.672658,0.0825724
0.585576,0.806662,0.0799802
0.27382,0.844816,0.459683
-0.397995,0.821003,0.409334
0.0530459,-0.880212,0.471607
-0.0553278,0.0965914,-0.993785
0.692242,0.654948,0.303058
-0.646544,-0.719461,0.253685
0.0749221,-0.0958949,-0.992568
-0.789206,0.607781,-0.0880653
-0.447939,0.893992,-0.0113369
0.531314,0.847064,-0.0136977
-0.348148,-0.790279,-0.504233
-0.990735,0.1222,0.0592482
0.574849,0.781711,0.24182
-0.680387,-0.732541,0.0213785
-0.0626198,-0.019775,-0.997842
0.0782145,0.0458565,-0.995881
0.231141,0.861694,0.451727
0.91025,0.272507,-0.311743
-0.841138,0.53398,-0.0857404
-0.922763,-0.373014,-0.0967905
0.123764,-0.466522,0.875808
-0.949892,0.165968,0.264879
-0.631555,-0.28383,-0.721511
0.363135,0.921696,0.136415
-0.109204,-0.104692,-0.988491
-0.329346,-0.939262,-0.0965262
0.64278,0.310327,-0.700379
0.534329,0.826639,0.176522
-0.340952,0.842688,0.416688
-0.347297,0.861894,0.369492
0.895397,-0.283501,0.343353
0.28495,-0.884229,0.370059
0.344669,-0.863963,0.367113
-0.804097,0.541622,0.245097
0.458577,0.533839,-0.710438
-0.415571,0.909519,0.00874682
0.541795,0.731685,-0.413636
-0.0964602,-0.101138,-0.990185
-0.264583,-0.14852,-0.952858
-0.123065,0.96156,0.245476
0.431805,0.890485,0.143463
0.904055,-0.108414,-0.413438
0.836723,-0.298999,-0.458796
-0.619205,0.714939,-0.324727
0.0777282,0.970076,0.230023
0.157553,-0.985378,0.0648586
0.555756,0.789511,-0.260398
-0.858671,-0.328775,0.393181
0.431322,0.796849,0.423075
-0.993254,0.114029,-0.0210849
-0.955459,0.198873,0.218056
0.677944,0.664279,0.314843
0.943476,-0.235039,0.233689
0.899903,0.312748,0.303912
0.252306,0.920401,0.298669
0.702508,-0.533754,-0.470733
-0.0606477,-0.851649,0.520591
0.901018,0.433637,0.0112243
0.441758,-0.890264,0.11081
0.951751,0.299809,-0.0654587
-0.965965,0.0990584,0.238954
0.639681,0.714748,-0.282741
-0.991096,0.0749868,0.110029
-0.977512,0.0684116,0.199474
0.0971919,0.971142,-0.217801
0.927703,0.368354,-0.060689
-0.119576,-0.750683,0.649751
-0.882328,0.461477,-0.0923887
0.833033,0.537543,0.130777
-0.756582,-0.470783,0.453814
0.898773,0.424641,-0.10903
0.468226,-0.450853,-0.759932
-0.299146,0.923972,-0.2383
-0.887763,-0.190184,-0.419175
-0.755182,-0.580896,-0.303744
-0.661448,-0.65356,0.367893
-0.524559,0.839998,-0.138717
0.967853,0.175883,-0.179796
0.288028,0.806181,0.516828
-0.337933,0.892014,0.300187
0.149608,0.676809,0.720796
0.954811,-0.293864,-0.0444928
0.853531,0.442411,-0.275241
0.116209,0.931765,0.34396
0.281793,0.882778,0.375893
-0.794664,0.595235,-0.119181
-0.958047,0.238574,-0.158834
0.715244,0.6784,0.167926
-0.862523,0.470356,0.186598
-0.349256,-0.907843,0.232039
0.482122,-0.873996,-0.060739
0.0686562,0.977069,-0.201552
-0.088573,-0.0701553,-0.993596
0.782062,-0.575563,0.23897
-0.346644,-0.681629,0.644375
0.112179,-0.991019,0.072786
-0.89664,0.383818,0.220727
0.415752,0.496298,-0.762128
0.559737,0.828583,-0.0120511
0.869969,0.473691,0.137008
-0.858818,-0.34814,0.375805
-0.338713,0.935823,-0.097512
0.632122,0.772801,0.0565793
-0.265423,-0.370781,0.889984
0.86821,0.430068,0.247492
0.181506,0.977112,-0.110942
0.108035,-0.990579,-0.0841569
0.929481,-0.368623,0.0134672
-0.904832,0.423383,0.0450013
-0.959636,0.144095,-0.241529
0.970678,0.237779,-0.0352924
-0.548725,-0.772989,0.318417
-0.950505,-0.277729,-0.139306
-0.972054,-0.163877,-0.168094
0.963689,-0.199879,-0.177065
0.856988,-0.401571,0.322973
-0.0364803,0.0173826,-0.999183
0.911273,-0.265229,0.315016
-0.95128,0.293199,-0.0954009
-0.870212,0.470115,0.147386
-0.224696,-0.583889,-0.780119
0.84715,-0.497266,0.187253
-0.439666,-0.627596,0.642509
-0.962236,-0.242447,0.123779
-0.869077,0.464589,0.169892
0.170724,0.214813,-0.961618
-0.89079,0.361784,0.274966
-0.961833,-0.204431,0.181894
0.0833252,0.0286211,-0.996111
0.468768,0.79018,0.394806
0.481737,0.776669,0.40585
-0.0491963,0.99127,-0.122325
0.851407,0.339604,0.399718
-0.568637,-0.360149,-0.739557
-0.928031,0.193103,0.318544
-0.125325,-0.112443,-0.985723
0.301939,-0.920787,-0.246949
-0.921702,0.354692,-0.157033
-0.444683,-0.0621912,-0.893526
0.978904,0.204071,0.0100583
0.310578,-0.861905,0.400825
-0.605368,0.793119,-0.067022
0.733623,-0.668157,0.12395
-0.581469,-0.763185,0.281855
-0.87481,0.228175,0.427368
0.618248,0.318477,-0.718569
-0.0246943,-0.0908976,-0.995554
0.0106849,0.18309,-0.983038
-0.345372,0.938324,-0.0163004
0.937192,-0.348665,0.0102203
0.961281,0.266372,0.0706071
-0.622763,-0.503787,0.598636
-0.822247,-0.439142,0.362027
0.97753,0.165301,0.130806
-0.623406,0.774488,0.107396
-0.134048,-0.226103,0.964836
0.998742,0.0491613,0.00984756
0.842067,-0.530407,0.0979367
-0.520056,0.738412,0.429289
0.917971,0.232048,-0.321689
-0.942759,0.183084,-0.278722
-0.826122,0.551046,0.11777
0.532357,0.355006,-0.768484
0.447865,-0.842685,0.298829
0.487582,0.865988,0.111031
0.96722,0.14469,-0.208687
-0.936514,-0.105758,-0.3343
-0.00195965,-0.906311,0.422607
-0.239769,0.97083,-0.000493793
0.603938,0.795326,0.0521067
0.976043,0.210075,-0.0566469
0.832652,-0.272196,-0.482287
-0.808726,-0.574406,-0.126575
0.992659,-0.10466,0.0606102
0.240529,0.880116,0.409319
0.951106,0.276125,0.138391
-0.478262,-0.268057,-0.836308
-0.98804,-0.146952,-0.0467143
-0.971803,0.143258,-0.187289
-0.099285,0.125994,-0.98705
0.12544,0.0519189,-0.990742
-0.0268226,0.996868,-0.074396
-0.625094,0.779948,0.0306336
-0.696162,-0.665021,0.27038
0.6154,0.779867,0.114412
0.0117683,-0.0110228,-0.99987
0.610076,0.792277,0.0102321
0.284311,0.755051,0.590818
0.980049,0.198359,0.0125538
0.525237,0.850824,-0.0149705
0.620267,0.576167,-0.532261
0.95897,-0.281153,-0.0364636
0.22051,0.882086,0.416293
-0.987998,-0.152405,0.0251624
0.49159,-0.727211,0.479066
-0.64205,-0.480432,0.597458
