0.691572,-0.610821,0.38552
-0.76676,0.533005,-0.35775
0.379962,-0.805573,-0.454622
-0.304624,0.851108,0.427573
0.484561,0.381459,0.787203
0.682615,-0.605222,0.409565
0.651308,-0.652774,0.386891
0.526618,0.232716,0.817629
0.766364,-0.513069,0.386583
-0.711761,0.453891,-0.536077
0.778758,-0.620704,-0.0908914
0.223306,-0.793984,-0.565441
0.729895,-0.467914,0.498307
0.511772,-0.33851,-0.78962
-0.249765,0.817675,0.518677
-0.783411,0.589815,-0.195923
-0.820581,0.508618,-0.260682
-0.812301,0.547019,-0.202332
-0.353646,0.854522,0.380428
-0.311645,0.836322,0.451046
0.654926,-0.636002,0.408134
0.661211,-0.518022,0.542636
0.542875,-0.59268,0.594994
-0.704082,0.490625,-0.513377
-0.27572,0.802376,0.529313
-0.177818,0.763412,0.620953
-0.707536,-0.232507,0.667333
0.0311583,0.999514,0.000700254
-0.853338,0.390804,-0.345089
0.729401,-0.558281,0.395344
0.768578,-0.482024,0.420642
0.706245,-0.599122,0.377188
0.0379034,0.91803,-0.394695
-0.366309,0.8556,0.365741
-0.833428,0.508891,-0.215474
0.664937,-0.628215,0.403985
-0.289825,0.83997,0.458749
-0.58741,0.803372,0.0976825
0.706958,-0.60238,0.370606
-0.354314,0.772185,0.527438
0.672698,0.375938,0.637298
0.513042,0.300558,0.804022
0.871799,0.283743,0.399321
0.828862,-0.557722,0.0439793
0.726849,-0.46135,0.50877
-0.194467,0.808799,0.555001
0.740641,-0.473184,0.47702
0.165611,-0.798499,-0.578767
0.678663,-0.533602,0.504664
0.23432,-0.848467,-0.47455
-0.269864,0.846773,0.458421
0.707818,-0.586843,0.393203
-0.866367,0.432683,-0.249387
0.701149,-0.638042,0.318264
0.0843753,-0.966887,-0.240854
0.179154,-0.92482,-0.335577
0.656531,-0.634239,0.408298
-0.760196,0.550387,-0.345218
-0.34495,0.81686,0.462329
-0.622499,0.557464,0.549299
-0.206565,0.975948,-0.0696819
0.487143,0.376551,0.787973
0.742139,-0.515223,0.428689
-0.929059,0.215417,-0.300742
-0.1141,0.954362,0.275998
-0.280228,0.777536,0.562947
0.15673,-0.873498,-0.460909
-3.46505e-06,-0.924277,-0.381722
0.0970684,-0.822124,-0.560972
-0.177516,0.833859,0.522654
0.806442,-0.472064,0.356098
-0.213931,0.842243,0.494834
0.194027,-0.924698,-0.327548
0.66167,-0.648099,0.377041
0.723545,-0.590282,0.357841
0.756871,-0.550743,0.351892
-0.852447,0.455537,-0.256555
0.252827,-0.884919,-0.391147
0.229606,-0.929235,-0.289489
0.640668,-0.636844,0.428922
0.611795,-0.708592,0.351575
-0.617639,0.765423,0.180692
-0.91986,-0.0884999,-0.382133
0.0469103,-0.857838,-0.511774
0.0268521,-0.779432,-0.625911
0.250897,-0.74243,-0.621166
0.18491,-0.707461,-0.682135
0.892594,-0.443319,0.0821276
0.270964,-0.914279,-0.301117
0.764786,-0.569118,0.302005
-0.840362,0.463799,-0.280504
0.809479,-0.550899,0.20311
0.448979,0.409934,0.79396
0.454354,0.42139,0.784852
-0.713922,0.484114,-0.505915
0.979925,-0.197924,0.0239262
0.739606,-0.498344,0.452368
-0.242617,0.741011,0.626131
0.750502,-0.457458,0.476948
0.730983,-0.514559,0.44821
-0.31182,0.835174,0.453049
0.277854,-0.881399,-0.382012
0.675052,-0.637469,0.3714
0.728422,-0.582851,0.360119
-0.137308,-0.960061,-0.243782
0.8159,-0.436505,0.379172
-0.948608,0.220754,-0.226737
-0.924273,-0.353567,-0.143906
-0.951467,-0.183663,0.246937
0.258562,-0.854401,-0.450716
0.140184,-0.914142,-0.380384
0.693353,-0.634626,0.341337
0.263086,-0.886652,-0.380308
-0.584884,0.52785,0.615861
-0.606565,-0.234509,-0.759661
-0.568412,-0.448409,-0.68981
-0.781815,0.528623,-0.330639
-0.40687,-0.478115,-0.778372
0.694219,-0.556505,0.456467
-0.716425,0.482078,-0.504318
0.711239,-0.503833,0.490195
-0.522797,-0.837389,0.159571
-0.183541,0.748736,0.636952
0.106713,-0.827509,-0.551218
0.230004,-0.804752,-0.54724
0.132156,-0.894207,-0.427703
-0.21723,0.807716,0.548093
-0.73878,0.585319,-0.334074
-0.818277,0.490786,-0.299252
0.195166,-0.879723,-0.433587
-0.271621,0.827623,0.491184
-0.32884,0.777908,0.535466
-0.901084,0.00274241,-0.433635
-0.308384,0.812161,0.495272
-0.754072,0.215188,-0.62054
-0.714305,0.466061,-0.522068
-0.381822,0.607954,0.696134
0.0714552,-0.927265,-0.367523
0.0400143,-0.944255,-0.326774
0.221806,-0.784856,-0.578622
0.196007,-0.820719,-0.536658
-0.234211,0.821549,0.519809
0.2242,-0.874838,-0.42941
-0.487642,-0.405516,-0.77315
-0.262455,0.9635,-0.0527786
-0.814326,0.426171,-0.394021
0.0227914,-0.114315,-0.993183
0.14254,-0.773011,-0.618172
0.14577,-0.776899,-0.612518
-0.214635,0.788567,0.576275
-0.746765,0.514053,-0.422009
-0.251388,0.837812,0.484639
-0.241422,0.767731,0.593553
-0.659494,0.545122,-0.517599
-0.86804,0.424472,-0.257549
-0.671545,0.662236,-0.332371
-0.146771,-0.96076,-0.23537
-0.858324,0.037085,-0.511765
-0.752993,0.217984,0.620874
0.670195,-0.61723,0.412148
0.2396,-0.888995,-0.39023
0.76529,-0.538644,0.352412
-0.059497,-0.577805,-0.814003
0.105093,-0.816058,-0.568334
0.73438,-0.440592,0.516299
0.717495,-0.507669,0.476942
0.714901,-0.514791,0.473188
-0.240437,0.796612,0.554617
-0.765195,0.521045,-0.378139
0.748177,-0.518488,0.414007
0.224713,-0.879879,-0.418708
-0.767617,0.577479,-0.277998
-0.49544,-0.857491,0.138736
0.65013,-0.642048,0.40633
0.564829,-0.786782,0.24888
-0.601736,-0.419729,-0.679515
-0.908257,-0.401163,-0.118897
-0.614194,0.747381,0.253353
0.702346,-0.531298,0.473743
0.174397,-0.752933,-0.634569
0.3043,-0.691592,0.655059
-0.247687,0.828069,0.502944
-0.274003,0.82843,0.488494
-0.777615,0.568308,-0.268962
-0.827087,0.494151,-0.267845
-0.805851,0.474234,-0.35455
0.27025,-0.83184,-0.484776
-0.75344,0.573127,-0.322263
-0.317668,0.782251,0.535882
0.238017,-0.879239,-0.412658
-0.498767,-0.458971,-0.735239
-0.326845,-0.512103,-0.794306
-0.656589,-0.7317,0.183049
-0.804722,-0.544829,0.235762
-0.126213,0.897937,0.42164
0.0953513,-0.826661,-0.554563
0.149839,-0.622588,0.768071
-0.769977,0.41555,-0.484203
-0.781025,-0.352873,0.515248
-0.257105,0.692058,0.674502
-0.280146,-0.941403,-0.187826
-0.924348,0.380352,-0.0302257
-0.366473,0.774719,0.515275
-0.903434,0.405503,-0.139195
0.232718,-0.919552,-0.316648
0.259106,-0.895172,-0.362673
-0.791042,-0.160408,-0.590358
0.603828,-0.793742,0.0732546
-0.204259,0.750735,0.628231
-0.914245,-0.316491,-0.252962
-0.193447,0.808203,0.556225
-0.383011,-0.738343,0.555115
0.774042,-0.462772,0.43209
-0.762823,0.544484,-0.348766
-0.767528,0.491117,-0.411953
-0.422542,-0.350272,0.835923
-0.297918,0.7638,0.572585
0.141527,-0.824981,-0.547153
-0.56819,-0.234893,0.788661
0.218751,-0.927381,-0.3035
-0.148751,0.714042,0.684118
0.752723,-0.513595,0.411861
0.741124,-0.510207,0.436376
0.0468836,-0.869223,-0.492193
0.0994946,-0.848521,-0.519723
-0.800345,-0.418425,0.429382
-0.210622,0.759875,0.615002
0.717489,-0.456987,0.525711
-0.74325,0.444319,-0.50016
0.253324,-0.915463,-0.312659
0.672248,-0.514543,0.532286
-0.452207,0.43329,0.779595
-0.800276,0.122469,0.586992
-0.265675,-0.954777,0.13348
0.262678,-0.872107,-0.412832
0.75367,-0.544094,0.368705
0.764746,-0.553833,0.32929
-0.453073,-0.429217,-0.781344
0.70984,-0.668578,0.221654
-0.0401661,-0.901845,-0.430189
0.718063,-0.484326,0.499814
0.714298,-0.511124,0.478049
-0.721698,0.498156,-0.480617
0.745469,-0.545849,0.382525
-0.509417,0.486455,0.709828
-0.735879,-0.674741,0.0566233
0.213681,-0.895125,-0.391269
-0.0735135,-0.459371,-0.885197
-0.958422,-0.0811608,0.273568
0.717789,-0.508186,0.475947
0.65719,-0.539932,0.525904
-0.81335,0.448608,-0.370422
-0.980668,-0.106733,-0.164005
-0.466394,-0.88393,0.0338334
-0.527239,-0.384367,0.757813
-0.260128,0.665393,0.699704
-0.287708,0.870718,0.398842
-0.290432,0.878157,0.380117
-0.718692,0.00382476,-0.695318
-0.970717,-0.151696,-0.186273
0.654315,-0.616917,0.437362
-0.767501,0.108932,0.631725
0.756466,-0.601129,0.257689
-0.859838,0.363398,-0.358636
-0.2613,0.822579,0.50506
-0.238852,0.794597,0.55818
-0.253385,0.807338,0.532918
-0.746719,0.589532,-0.307998
0.676838,-0.625198,0.388611
0.171051,-0.948013,-0.268353
0.777945,-0.574239,0.255053
0.684375,-0.646369,0.337399
0.156463,-0.808921,-0.566716
-0.353029,0.782788,0.512458
-0.776267,0.527264,-0.345546
0.346162,-0.873266,0.342896
-0.425526,-0.456638,-0.781287
-0.458826,-0.324464,-0.827165
-0.427425,-0.367211,-0.826114
0.598295,-0.483514,0.638951
0.576912,-0.700139,0.420687
-0.390222,-0.669168,-0.632409
-0.314431,0.873572,0.371491
-0.456034,-0.566827,-0.686105
0.179537,-0.8682,-0.462596
-0.352539,0.817685,0.455091
-0.589481,0.767114,0.253076
-0.0379895,-0.775002,-0.630816
0.369088,0.0941129,0.924617
-0.476206,-0.362675,-0.801058
-0.436169,0.82973,0.348288
0.711804,-0.503684,0.489528
0.295875,0.278424,0.913749
-0.902169,-0.386144,-0.192314
-0.0339405,0.762922,0.645599
-0.55919,-0.148623,-0.815609
-0.46719,-0.377416,-0.799557
0.421401,0.209998,0.882226
-0.444151,0.875745,0.189209
-0.592836,0.679997,0.431452
-0.621022,-0.457614,-0.636334
-0.352596,-0.437707,-0.827097
-0.709725,-0.0983867,-0.697574
-0.496256,-0.182918,-0.848688
0.859797,-0.175672,0.479466
0.837342,-0.538277,-0.0954763
-0.344134,-0.259708,-0.902288
-0.328515,-0.28548,-0.900322
-0.495312,-0.276658,-0.823485
-0.391056,-0.277402,-0.877567
0.24028,-0.635159,-0.734056
-0.219773,-0.413307,-0.883672
-0.395837,-0.242972,-0.885594
0.129908,0.551309,0.824125
-0.759018,-0.102106,-0.643013
-0.23288,-0.125206,0.964412
0.188944,0.449707,0.872963
0.207711,0.512941,0.832916
0.37328,0.191254,0.907791
-0.414279,-0.134072,-0.900221
-0.487989,-0.359362,-0.79544
0.473327,0.167022,0.864908
0.442267,0.121892,0.888562
0.253066,0.330155,0.909371
0.768223,-0.551595,0.324925
0.266795,0.359698,0.894113
-0.505023,-0.141643,-0.851404
0.754346,-0.20451,0.623809
-0.387309,-0.219393,-0.895465
-0.432516,0.572738,-0.696348
0.246162,0.44884,0.859038
-0.405365,-0.303934,-0.862151
0.244501,0.0850195,0.965915
-0.402102,-0.242865,-0.882797
0.213361,0.439139,0.872716
0.277636,0.330242,0.902141
-0.475107,-0.133275,-0.869776
-0.40173,0.838667,-0.367764
0.274332,0.073752,0.958803
0.265332,0.449439,0.852997
0.351962,0.160743,0.922109
0.272997,0.344556,0.898195
0.734807,-0.162576,0.658504
-0.686726,0.259001,-0.67921
0.373646,0.1774,0.910449
0.376732,0.0853477,0.922382
-0.441647,-0.382266,-0.811678
-0.178336,0.916747,0.357451
0.295883,0.267809,0.916914
-0.526787,-0.235036,-0.816856
-0.194982,-0.973661,0.118182
-0.691219,-0.651292,-0.313106
-0.321982,-0.377687,-0.868148
0.304249,0.277349,0.911323
-0.0854954,0.0620953,0.994402
0.299052,0.296682,0.906944
-0.947507,0.056993,-0.314614
-0.478678,-0.624744,-0.616897
0.25497,0.448093,0.856856
-0.617265,-0.413743,-0.669179
-0.557355,-0.184669,-0.809477
-0.72234,0.434832,-0.537723
-0.277655,0.84036,0.465514
-0.0538798,-0.881979,-0.468198
0.152781,-0.782772,-0.603263
0.127938,-0.834159,-0.536479
0.00615064,-0.883893,-0.467649
0.1021,-0.828788,-0.550169
0.138606,0.949689,0.280854
0.233502,-0.806304,-0.543462
-0.179513,0.791131,0.584711
0.00613243,-0.89437,-0.447286
0.519576,-0.663461,0.538387
0.108873,-0.837561,-0.535386
-0.706302,0.44205,-0.552928
-0.887544,-0.105091,0.448578
0.0845279,-0.874084,-0.478364
-0.320542,0.689251,0.649758
0.699194,-0.446642,0.558247
0.152474,-0.754584,-0.638243
-0.243366,0.918143,0.31271
0.023361,-0.673543,-0.738779
0.148879,-0.860472,-0.487261
0.17408,-0.774834,-0.607724
-0.221413,0.786844,0.576067
-0.216197,0.744981,0.63108
0.0457332,-0.902369,-0.42853
0.259142,0.954832,-0.145403
0.271654,-0.912475,-0.305931
-0.258226,0.827836,0.498003
-0.0981831,-0.955339,-0.278726
-0.2405,0.820955,0.517874
0.107323,-0.828188,0.550079
0.314871,0.276143,0.908076
0.201064,-0.881143,-0.427972
-0.209272,0.772701,0.599281
0.0192516,-0.896128,-0.443378
0.280201,-0.613283,-0.738492
-0.199791,0.744647,0.636855
0.119213,-0.933942,-0.336957
0.341362,0.158084,-0.926543
-0.187439,0.832068,0.522043
-0.243736,0.82672,0.507076
0.125505,-0.747938,-0.651796
0.468365,-0.299462,-0.831238
0.144768,-0.928554,-0.341804
-0.239823,0.796126,0.55558
-0.757295,0.130407,0.63992
-0.0398278,-0.998025,-0.0485695
-0.137923,0.833507,0.535018
0.0576317,-0.89859,-0.434989
-0.00184998,-0.454084,-0.890957
-0.744275,0.0628351,-0.66491
-0.241969,0.8051,0.541539
0.208906,-0.925206,-0.316785
0.50601,-0.0662471,0.85998
0.65232,-0.74273,-0.151099
-0.497907,0.758462,0.420505
-0.597804,-0.107074,-0.79446
0.107193,-0.829279,-0.548457
-0.198223,0.776198,0.598518
0.164918,0.956959,-0.238811
-0.255162,0.846245,0.46772
-0.242163,0.804795,0.541906
0.906061,0.36197,-0.21916
0.805714,-0.304674,-0.507936
-0.39476,0.907681,0.142408
-0.220068,0.810467,0.542875
0.203072,0.947752,-0.246025
0.198959,-0.878709,-0.433919
0.0939289,-0.825956,-0.555855
-0.240467,0.829554,0.504
-0.784807,0.569357,-0.244767
-0.849533,0.329071,-0.412317
-0.507084,0.805147,0.307577
-0.795705,0.263047,-0.545582
0.00169737,-0.860823,-0.508901
-0.290964,0.850757,0.437667
0.526588,0.203011,-0.825525
-0.853467,0.332349,-0.401421
-0.254393,0.827382,0.500723
-0.423131,0.619484,0.661211
-0.987157,-0.0121353,-0.159294
-0.173015,0.822244,0.542201
-0.748736,0.528031,-0.400723
-0.274326,0.849609,0.450456
0.185965,-0.797833,-0.573481
-0.686216,0.462494,-0.561433
-0.292443,0.843833,0.449915
0.0458307,-0.936421,-0.347871
-0.58413,-0.487983,-0.648586
-0.406777,0.169216,-0.897719
-0.235053,0.800723,0.550992
0.525283,0.770626,0.360851
0.40125,-0.609319,-0.683908
0.963944,0.0381994,0.263349
0.760253,-0.476589,0.441449
-0.548989,-0.478411,-0.685372
-0.18169,0.817287,0.546836
-0.0592681,-0.787715,-0.613182
0.234699,-0.791286,-0.564608
-0.250404,-0.522999,-0.814721
-0.582794,0.368221,0.724406
-0.673026,0.482541,-0.560527
0.24395,-0.866783,-0.434943
-0.684924,0.453,-0.570676
-0.812794,0.374617,-0.446125
-0.891275,0.017364,-0.453131
0.58988,0.589033,0.552342
0.259143,-0.821311,-0.508226
0.53449,-0.189951,0.823552
-0.835088,0.396913,-0.380905
0.254987,0.582579,-0.77174
0.806842,0.445123,-0.388421
-0.831096,0.409881,-0.375868
-0.17464,0.878799,0.444087
0.383766,-0.331989,-0.861689
0.734054,-0.425289,0.529428
-0.741027,0.63313,-0.223662
-0.735843,0.513909,-0.440945
0.698718,0.423049,-0.576908
-0.434445,-0.219263,-0.873602
0.414412,0.16138,0.895667
0.3383,0.273029,0.90056
-0.733576,0.475369,-0.485687
-0.762756,0.431231,-0.481916
-0.712198,0.43119,-0.55394
-0.247416,0.738015,0.627789
0.0789761,-0.915296,-0.394964
0.630198,-0.557631,-0.540277
-0.323607,-0.318175,-0.891091
-0.120849,0.903632,0.410907
-0.708084,0.635915,-0.306967
-0.241315,0.783177,0.573063
-0.356421,0.806896,0.471044
-0.913764,-0.385999,0.126653
-0.43843,-0.380474,-0.81426
-0.329319,-0.283527,-0.900645
-0.392066,-0.213396,-0.894844
0.229652,-0.807283,-0.543649
-0.234505,0.844831,0.480903
-0.837925,0.39779,-0.373691
0.953968,-0.264521,0.141328
0.147862,-0.925344,-0.349107
0.302543,0.856915,0.417331
-0.750565,0.519803,-0.407991
-0.257407,0.847154,0.464835
-0.287187,0.863598,0.414393
0.187948,-0.875557,-0.445057
0.369398,-0.359671,-0.856844
0.327568,0.247883,0.911731
0.311694,0.295852,0.90295
-0.498976,-0.376449,-0.780583
0.654167,0.70651,-0.270018
-0.276723,0.854891,0.438847
-0.210549,0.577753,0.788588
-0.289354,-0.584427,-0.758103
-0.106332,0.282676,-0.953304
-0.512757,-0.835869,0.195968
-0.268739,0.863347,0.427096
0.425879,0.128018,0.895677
-0.320999,0.874271,0.364158
-0.662808,0.199937,0.721603
-0.0390262,0.974298,0.221857
-0.282512,0.886929,0.365437
0.247906,0.798663,0.548343
-0.370808,0.823495,0.429368
0.718386,-0.495529,0.488233
0.0899773,-0.875055,-0.475588
0.146684,0.152606,0.977341
0.213817,-0.815926,-0.537166
0.170979,-0.79949,-0.575832
0.632195,-0.741695,0.224093
-0.491087,-0.381828,-0.782969
-0.52258,-0.401916,-0.751913
-0.464866,0.786843,0.405928
-0.484131,-0.370737,-0.792572
0.768119,-0.638473,0.048421
0.919006,-0.340582,-0.198575
-0.59527,-0.284516,-0.751468
0.170132,-0.808842,-0.562876
-0.0736623,-0.670132,0.738578
0.869989,0.240688,0.430336
-0.246298,0.801428,-0.545023
0.861745,-0.471423,-0.187501
-0.991878,0.0134384,0.126483
-0.388093,0.712469,0.584612
0.529628,-0.692441,-0.489918
0.746611,-0.469947,0.470874
-0.493175,-0.576085,-0.651847
-0.369882,-0.631606,-0.681367
-0.423939,-0.201063,-0.883091
-0.601495,-0.418636,-0.680403
-0.849072,0.483479,-0.212895
0.847984,-0.422289,0.320304
-0.882508,-0.0555624,0.467004
-0.290225,0.790074,0.539956
0.191822,-0.758375,-0.622953
0.359218,0.0602596,-0.931306
0.740612,-0.559583,0.371969
0.120575,-0.783542,-0.609528
-0.0876565,-0.428093,-0.899473
0.124897,-0.871969,-0.473361
0.0490025,0.939609,0.338723
-0.429448,-0.329334,-0.8409
0.760987,-0.424068,-0.490984
-0.307597,0.844789,0.437853
-0.123141,0.902358,0.413022
0.629356,0.296144,-0.718478
-0.555739,0.82301,0.117506
0.25987,-0.906634,-0.33239
-0.127616,0.922015,0.365517
-0.796588,0.441717,-0.412716
0.239985,-0.473554,-0.847439
0.181275,-0.798652,-0.573842
-0.734931,0.374746,-0.565191
-0.434695,0.725588,0.533444
-0.689364,0.479951,-0.542609
0.195166,-0.678045,0.708636
-0.59697,-0.408169,-0.69067
-0.74115,0.647106,-0.178748
-0.545176,0.819242,-0.177836
0.176232,-0.765736,-0.618539
-0.850781,0.459529,-0.25496
0.744961,-0.50884,0.43141
-0.271582,0.841681,0.466708
0.925472,-0.308198,0.220263
-0.115199,0.991277,0.0640271
