0.663588,-0.709231,-0.237999
0.15362,0.915528,0.371765
0.0683796,0.981827,-0.177031
0.0184022,0.985393,-0.169299
0,-1,0
-0,1,0
-0,1,0
0,-1,0
0,-1,0
-0.000282771,1,0.000317409
0.0421475,-0.99837,0.0384936
0,-1,0
0,-1,-0
0.622344,-0.0107743,0.78267
-0.116434,0.992758,-0.029561
0.277416,0.304102,-0.911352
0.0202108,-0.992248,0.122617
0.269935,-0.94341,0.192644
0.123539,-0.639991,0.758386
0,-1,-0
0,-1,0
-0,-1,0
-0.435387,0.271217,0.858417
-0.0227969,0.99969,0.0100105
0.00477982,0.999986,0.00215438
-0,1,0
0.289528,0.722891,-0.627378
0.859532,-0.42351,0.286085
0,1,0
-0,1,0
0,1,0
-0.00360382,0.999977,0.00571596
0.688385,0.689727,-0.224507
0.0989164,-0.62967,0.77054
0.386564,0.805466,0.449214
0,-1,0
0,-1,0
0.354397,0.114569,0.92805
-0.363856,-0.9193,0.149988
-0,1,0
0,-1,0
0,-1,-0
0.520842,-0.063343,-0.8513
0,-1,-0
0.878105,-0.475408,0.0540268
-1.34224e-06,1,-3.11976e-06
-0,1,0
0,-1,0
-0.0517861,-0.926895,0.371731
0.078439,-0.995041,0.061164
0.958406,-0.187622,-0.215072
-0,1,0
0,-1,0
0.000249351,-1,7.14511e-05
0.698752,0.364966,0.615261
0.000412374,1,-0.000835684
0,1,0
-0,1,-0
0,1,0
0,1,0
0,1,0
0,-1,0
0,1,0
0,1,0
0.490256,-0.80594,0.331829
-0.00089605,-1,-0.000193607
0.716336,0.50448,-0.482041
-0.261536,-0.965187,0.00361259
6.21422e-06,1,-8.86633e-06
0,-1,0
-0.175586,0.910346,0.374753
0.0031327,0.99999,-0.00309482
-0,-1,0
0.000300739,-1,-6.60363e-05
-0.00472038,-0.999989,-4.53794e-05
0.000956189,1,7.36541e-05
-0.347695,0.368373,0.862212
0.749472,-0.0619793,0.659128
0,1,0
0.688152,-0.366482,0.62621
-0.955711,0.146926,-0.255008
-0.565755,-0.641866,-0.517619
9.50087e-05,-1,2.689e-05
0.659719,0.684628,0.309929
-0.395813,0.289774,-0.871414
0,-1,0
0.28262,0.551536,0.784815
0,-1,0
0.0509421,0.998276,0.0291483
0,-1,0
1.09122e-06,-1,8.43472e-07
-0.711921,-0.517261,0.474984
0.564909,-0.739718,-0.365643
-0.334506,-0.68335,0.648951
-0,1,0
0.321936,-0.939733,-0.115148
-0.488453,-0.028675,0.872119
-0.610463,-0.344187,-0.713351
0,1,0
0,-1,0
0,-1,0
-0.0104098,0.999693,-0.0224702
0,1,0
0,-1,0
0,1,0
-0.199618,0.0630735,0.977842
-6.71298e-05,1,2.26335e-05
0.301564,0.605424,0.736561
0,-1,-0
0.89277,-0.170719,0.416913
-0.125746,0.953798,0.27287
0,1,0
0,1,0
0.00126705,-0.999999,0.000116177
0,1,0
-0.00138758,-0.999839,0.01791
0.0110564,-0.999934,-0.0029611
-0.876728,0.358543,0.320617
-0.00414193,-0.999937,0.0104748
-0.00077355,0.998081,-0.0619167
0,1,0
0,1,0
-0,1,0
-0.0283998,-0.99756,0.0637791
0,-1,0
0.13603,-0.473703,0.870116
-0.508874,0.25388,0.822552
0,-1,0
-0.95268,0.0496507,0.299891
-0.87774,0.446294,0.174342
0,1,0
0,-1,0
0.0242836,-0.756058,-0.654054
0,-1,0
0,-1,-0
0.629285,-0.775214,0.0551607
0.372558,-0.497126,-0.783624
0,1,0
0,1,0
-0.390936,-0.74835,-0.535855
0,-1,0
-0.0225289,-0.999746,0.000690451
0,-1,0
0.739792,-0.323062,0.590202
0.0175894,-0.999842,-0.00238664
0.420204,-0.88793,0.187105
0,1,0
0.989637,0.0551039,0.132599
0,-1,0
0.00184853,0.999998,0.000858515
0,1,0
-0.932007,-0.175546,-0.31709
0,1,0
0,1,0
0,-1,-0
-0,1,0
-0.000444959,1,-0.000233586
-0,-1,0
0.880287,0.106697,0.462288
0,-1,-0
0,-1,0
0,-1,0
-0,1,0
0,1,0
0.7348,0.0652089,-0.675142
0,-1,0
0.720239,0.515789,-0.463915
-0.0168757,-0.999681,0.0187903
0,1,0
0,-1,0
0,-1,-0
0,1,0
0,-1,0
0.116351,-0.974249,-0.193137
0.266221,-0.671401,-0.691627
-0.389397,0.572076,-0.721872
-0.0908488,0.0581202,0.994167
-0.0229246,0.99964,-0.0139325
-0.887703,0.171765,0.427178
0,-1,0
0.216922,-0.0493868,-0.974939
0.000156465,-1,3.14589e-06
0.91262,-0.0662988,-0.403396
0.512661,-0.383733,-0.768068
-0.0924741,0.0952504,0.991149
0.65715,-0.190083,-0.729399
0.639075,0.113131,-0.760779
-0.375403,0.0469356,-0.925672
0.905413,0.00625549,-0.424486
-0.230498,-0.199175,0.95247
0.929168,0.227568,0.291308
-0.897831,0.0626211,-0.435865
0.635904,-0.0679616,-0.76877
0.743973,0.143619,-0.652593
0.922996,0.0406187,-0.382661
-0.000706921,-1,-3.52139e-05
-3.69133e-05,1,-4.10838e-06
-0.000252116,1,0.000698894
0.032414,0.275049,0.960884
-0.637198,-0.392513,0.663259
0.766717,-0.239122,0.59579
-0.902936,-0.0862097,-0.421039
3.74968e-05,1,-6.6661e-05
0.0622385,0.982192,0.177274
-0.02805,-0.997487,0.0650676
0,-1,0
0,-1,0
-0.145147,-0.985889,-0.083394
0.728925,-0.0327892,-0.683808
0,1,0
-0.0335341,-0.999435,0.00238803
-0.356491,0.876435,-0.323691
0,1,0
-0,1,0
0,-1,0
0.0558239,0.997682,-0.0389101
0,1,0
-0,-1,0
-0.512865,-0.0609634,-0.856302
-0.432312,-0.901697,0.00705475
0,1,0
0,1,0
-0.040561,0.921342,-0.386632
-0,1,0
-0.00109707,0.999999,0.000269128
0,-1,0
-0.391553,0.10211,0.914472
-0.999336,0.0353412,-0.00883597
-0.458827,0.505249,-0.730891
0,-1,-0
0.697439,0.609428,-0.377064
0.0737375,0.996916,0.0268654
0.05285,0.65913,0.75017
-0.728538,0.552733,0.404622
-0,-1,0
-0.386982,-0.0466283,-0.920907
0.241759,-0.256526,-0.935814
0.381364,-0.815371,-0.435581
-0.0977801,-0.995208,-0.000868337
0,1,0
0,-1,-0
-0.0397568,-0.994006,0.101837
0,-1,0
-0,1,0
0.752319,0.075288,0.654483
0,1,-0
0.257572,0.964309,0.0613586
0.102167,0.99476,-0.00388319
-0.00148589,-0.999998,0.00099046
0,1,0
0.730418,-0.664662,-0.157204
-3.21102e-06,1,4.26811e-06
0.0078363,0.67193,0.740573
-0,-1,0
0,-1,-0
0.291512,-0.924113,-0.247056
0,-1,0
0.0021188,0.999991,-0.00366479
9.18273e-05,1,-7.43671e-06
0,-1,-0
0.000883177,-0.999999,0.00124666
0,-1,-0
-7.31681e-05,-1,-2.47258e-05
0,-1,0
0.000746682,-0.999999,-0.000929409
-0.00162638,0.999998,0.00104322
0.000236307,-1,0.000580513
0.751168,-0.52733,0.397075
0,1,-0
-0.090934,-0.514301,-0.852775
-0.464926,-0.6662,0.583114
0.84107,-0.370085,0.394511
-0.31062,-0.238144,-0.920219
0,-1,0
0.37001,0.92344,0.101744
-0.529264,0.825064,-0.197861
0,-1,0
0,1,0
-0.177245,0.915411,0.361396
0,1,0
0.381478,0.0931727,0.91967
0,-1,-0
6.00933e-06,1,-4.76575e-06
-0.0108566,0.999927,-0.00529814
-0,1,0
0,1,0
0,1,-0
0.166885,-0.872401,0.459419
0,1,0
-0.550356,0.790824,-0.267777
0,1,0
0,-1,0
-0.129265,-0.9094,-0.395326
0,1,0
0.0224192,0.999727,-0.006521
0,-1,0
0.426904,-0.584832,-0.689729
0,1,0
0.13559,-0.990409,0.0265424
-0.001284,0.999999,0.000370413
0,-1,0
-0.815369,0.577605,0.0393217
0.137693,0.964922,-0.223532
-0.30691,0.947691,0.0876781
-0.0131325,-0.999866,-0.00981906
0,1,0
-0.975228,-0.00850709,0.221039
0,-1,0
0,-1,0
1.26837e-06,1,-1.42815e-05
0,-1,0
0,-1,0
0.00311024,-0.999994,0.00122565
-0.312482,-0.0563821,0.948249
-0.0516993,-0.995603,0.078108
0.0225859,-0.999415,0.0256684
0,1,0
0,-1,-0
-9.13218e-06,1,-4.28859e-07
0.000179842,-1,0.000966028
-0.470813,0.882016,-0.019591
0,-1,0
0,1,0
0.514954,0.28628,-0.808001
-0.01766,-0.175981,0.984235
-0.611419,-0.353037,-0.708189
9.51967e-05,-1,0.000339313
-0.290311,0.0615386,-0.954952
0.989768,0.130893,-0.0568012
0.114069,-0.516142,0.848873
-0.152804,-0.125208,0.980293
-0.390142,-0.00673358,0.92073
0.555976,-0.115146,-0.823184
-0.945901,-0.291641,0.142187
-0.180764,-0.756137,-0.628952
-0.955592,0.19454,0.221357
0,1,0
-0.767339,-0.0102704,0.64116
-0.79428,0.0417953,0.606112
0.737371,-0.151479,-0.658284
0.987379,0.0751807,0.139396
0.769177,-0.27628,0.576226
0,1,0
-0,1,0
0,-1,0
0.692358,0.678496,0.245529
-0.572918,-0.354618,0.738925
0.0492036,0.998724,0.0113685
-0.673827,0.467713,-0.572016
0,-1,0
-0.0109804,0.999938,0.0017792
0,1,0
0,-1,0
-0.00136283,-0.999997,-0.00222974
0,-1,0
-0.228453,0.947241,0.224817
-3.71366e-06,-1,7.81457e-06
0,-1,0
-1.20289e-05,-1,-1.54083e-05
0.773256,0.0632375,-0.630933
-0.06052,-0.37215,-0.926198
-0.0363623,-0.996166,-0.0795706
0,1,0
0,1,0
0,-1,0
0.00893661,-0.99996,0.00036389
0.215564,0.130269,0.967761
0,-1,0
0,1,0
-1.16457e-05,1,-9.88006e-06
0,1,-0
0,-1,0
0,-1,0
0.0681348,0.997594,0.0127622
0,-1,0
0,-1,0
-0,-1,0
0.512154,-0.739895,-0.436181
0,1,0
0,-1,0
-0,1,0
0,1,0
0,-1,0
-0.962973,0.260905,0.0679027
-0.365826,-0.923234,0.117517
0,-1,0
0.0771979,-0.887139,0.455
-0.282287,0.168532,-0.94441
0.0773739,0.0306509,0.996531
-0,-1,0
0,-1,-0
0.0793593,-0.98852,-0.12857
0.00578137,0.99998,-0.00266033
0,-1,0
-0.436497,-0.127089,0.890685
-0.0181689,0.999531,-0.0246576
0,1,0
0.0164136,0.999835,-0.00778349
0.0962216,0.972623,-0.211531
-0.741052,-0.0246999,-0.670994
-0.933104,0.290454,0.212023
-0.00718148,-0.999899,0.0122862
0,-1,0
-0.361273,-0.233645,-0.902714
-0.125441,0.825983,-0.549561
0,-1,0
0.923778,-0.361767,-0.125537
0,-1,-0
-0.45844,-0.601346,-0.654382
-0.37586,0.0479371,-0.925436
0,1,0
0,-1,0
-0,-1,0
0,-1,0
0,1,0
0,-1,0
0.563313,-0.266758,-0.781996
0.101243,-0.989416,0.103956
0,1,0
-5.93484e-06,-1,3.85279e-06
-0,1,0
-0,-1,0
-0.664949,0.637472,-0.389194
-3.57347e-06,-1,4.45196e-05
0.572254,-0.769119,0.284572
-0.00517513,-0.999986,0.000477733
0.197919,-0.137901,0.97047
0,-1,0
0,1,0
0,-1,-0
0,-1,-0
-0.166195,-0.104149,0.980577
0,1,0
0,1,0
0,-1,0
-0.0306662,-0.999024,0.0318028
-0.00194451,0.999998,-0.000320412
0,-1,0
0.000144365,-1,-0.000185417
0.307938,-0.949642,0.0579213
0.919455,0.32713,-0.218148
-0.340784,0.940071,0.011493
-0.00519661,0.999986,0.000794344
-0.490723,0.36417,-0.791562
0.243889,0.963894,-0.106893
-0.886791,0.447729,-0.114635
0.0107557,-0.999908,0.00829743
-0.840331,-0.517059,0.16277
0,-1,0
0.00192133,0.999998,0.000657726
-0.000110866,-1,0.000468435
0.012985,-0.999564,0.0265024
-0,1,0
-0.00078548,1,0.000446138
-0,-1,0
0,1,-0
0.000159717,-1,-0.000116036
0.0286746,-0.999491,-0.0140014
0,1,-0
0.601931,-0.118833,0.789657
0,1,-0
0,1,0
0,1,0
0,-1,0
0,-1,0
-0,1,0
0.717457,0.393873,0.57456
-0,1,0
0.00187264,-0.99999,0.00408977
-0.00192814,0.999992,-0.00340916
0,1,0
0,1,0
-0.0141207,-0.99908,0.0404924
-0,-1,0
0.289422,0.650297,-0.702388
0,1,-0
-0.874865,0.16426,-0.455664
0.638474,0.658733,0.398021
-0.0840312,-0.409377,0.908487
0.321365,0.849619,-0.418177
0.126224,0.931025,-0.342433
0.674592,0.131263,0.726427
0,1,-0
0.493263,-0.818613,0.29422
-0.202775,-0.96545,-0.163675
0,-1,-0
0.325044,0.0735167,-0.942837
-0,-1,0
0,1,0
-0.00317143,-0.999914,0.0127478
-0.790358,0.130525,-0.598579
-0.579791,-0.38565,0.717716
0,1,0
0,1,0
0,-1,0
0,1,-0
-0.00481264,-0.999979,-0.004291
0,1,0
0,-1,0
3.90393e-06,1,-3.49438e-06
-0,1,0
0.963886,-0.0606271,0.259322
-0.114818,0.987297,0.109829
0,-1,0
0,1,0
0,1,0
0,1,0
0,1,0
-0,-1,0
0.812324,-0.0199887,-0.582863
0,-1,0
-0.288233,-0.507516,0.812003
-0.924089,-0.370328,0.0944275
0.733826,0.0397307,-0.678175
-0.000209339,-1,-5.49197e-05
0,1,0
0,1,0
0,-1,0
0,-1,0
0,-1,0
0.218173,-0.967085,0.13095
0,1,0
-0.69405,-0.607782,0.385871
-0,1,0
0,1,0
-0.443044,0.886609,-0.132798
0,1,-0
0,-1,0
0.869324,0.0122901,-0.49409
-0.000877786,-0.999999,0.000644195
0,-1,0
0,-1,-0
-0.794369,-0.364704,-0.485767
-0.137141,0.628375,0.765727
-4.66145e-05,1,3.86711e-05
0,1,0
-0,1,0
-0,-1,0
0,-1,0
-0.807106,-0.305173,-0.505421
0,1,0
-0.785702,-0.562044,0.258415
-0.913488,0.00479521,-0.406838
-0.711934,0.104232,0.694468
0.120426,0.897134,-0.425027
0.885313,-0.324323,-0.33322
0.862053,-0.492978,-0.117633
0,-1,0
0.760067,0.0915154,0.643368
0,1,0
0.222858,-0.547164,-0.806812
-0.00012081,-1,-4.16934e-05
0,1,0
-0.0823768,0.994198,-0.0691679
-0,1,0
0,1,0
-0.0373808,-0.894379,-0.445746
1.68558e-05,1,-4.2426e-06
-0.528934,0.674535,0.515006
-0.850109,0.048364,0.524381
0,1,0
0.0849728,-0.15532,0.984203
-0,-1,0
-0.74067,0.561062,0.369617
0.538546,-0.0325101,0.841969
0,-1,0
5.26102e-05,-1,0.000430147
-0,-1,0
0,-1,-0
0.000570539,-0.999999,0.000972702
0.113295,-0.702228,0.70288
0,1,0
-0.00681705,0.99984,0.0165201
0,1,0
0,-1,0
-0.307978,0.950651,-0.0375793
0.00160953,0.999997,0.00169887
-0.762486,0.422086,0.490365
0.645386,-0.733304,0.213874
0,1,0
-0,-1,0
0,1,0
0.245345,-0.947927,-0.203079
0,-1,0
-0,-1,0
0.969707,0.119372,0.213116
0,1,-0
-0.0083074,0.999818,-0.0171692
0.238746,0.901242,0.361611
-0,-1,0
-0.092822,0.954193,-0.284428
0,1,0
-0.151174,0.985907,-0.0716441
0.205533,-0.675062,-0.708553
0,1,0
0,-1,0
-1.87685e-05,0.999994,0.00354718
-0.000212904,1,0.000130036
0.217101,0.893239,0.393689
0,1,0
0,1,0
0,1,0
0.0710511,0.9529,-0.294843
-0.181227,-0.884233,-0.430452
0.380099,-0.0716334,-0.922168
0,1,0
0.00766787,0.999829,0.0168285
0.364459,-0.867037,-0.339729
-0.457254,0.84496,0.277419
-0.581023,0.800732,-0.145743
0,-1,0
0,1,0
-0.840397,0.409533,0.354988
-0,-1,0
0.668702,0.140152,-0.730202
0,-1,0
0,1,0
0,1,0
0,-1,0
0.0121961,-0.999922,-0.00286992
0,1,0
0.391732,-0.82388,0.409594
0,-1,-0
-0.673386,0.445013,-0.590352
0,1,-0
0.00112284,0.999992,0.00395436
-0.0394566,0.999099,-0.0156425
-0.00075193,-0.999988,0.00487492
0,-1,-0
0.315216,-0.297878,0.901059
0,1,0
0,-1,0
0,1,-0
0.840797,-0.395943,0.369173
0,-1,0
-2.60292e-06,1,-4.13741e-06
-0,-1,0
0,1,0
0.0108749,-0.999703,-0.0218218
0,-1,0
0,-1,0
0,-1,0
0,1,0
-0,1,0
-0,1,0
0.0240614,-0.992959,0.115992
-0,1,0
-0.290808,0.84759,-0.443872
0,-1,0
-0.0828677,-0.969159,-0.232084
-0,-1,0
-0.591917,0.508848,0.625066
-0.647318,0.63278,0.424935
0,-1,0
-0.677137,0.00242597,-0.735853
0.00018859,-0.999999,-0.00145925
-0,-1,0
0,1,0
-0.00715273,-0.999972,-0.0023779
0,-1,0
0.07296,-0.997059,-0.0234364
0.297345,-0.00127579,0.954769
-0,-1,0
0,1,-0
0,-1,0
0,-1,0
0,-1,0
-5.22491e-07,-1,1.91222e-07
0,1,0
-0.0414778,0.999107,-0.00805228
-0,1,0
-0.0457689,0.98752,-0.150698
-0,1,0
0,-1,0
-0.346505,-0.92112,-0.177402
0,1,-0
0,-1,0
-0.00164405,0.999998,-0.00133094
0,1,0
-0,1,0
0,-1,0
-0.965139,-0.0319536,0.25978
-0.0118691,-0.669756,0.742486
0,-1,0
-1.36209e-07,1,1.33166e-06
0,-1,0
0,-1,0
0.789793,-0.116422,-0.602223
-0,-1,0
0,1,0
0.852958,-0.516916,-0.0725265
0,1,0
-0.264841,0.758562,0.595351
-1.2296e-06,1,-1.10924e-06
0,1,0
-0,1,0
-0,1,0
0,1,-0
0,1,0
-0.999985,-0.00540813,0.000840027
0,-1,-0
-0.279441,0.933355,0.225302
0.0001453,1,5.72415e-05
-0.000753816,-1,-0.000315175
-0,1,0
-0.122137,-0.988711,0.0867901
0,1,-0
-0.00330614,0.999994,-0.000548733
-0.0250379,0.999004,0.0369343
-0.748321,-0.647063,0.146035
0,-1,0
-0.390296,-0.767231,0.508945
0,-1,0
-0.0717962,-0.711801,-0.698702
-6.66272e-06,1,7.05919e-06
-0,-1,0
-6.46947e-06,-1,-2.73767e-05
0,1,-0
-0.26415,-0.149066,0.952892
0,1,0
0,1,0
0.546504,0.834323,-0.0723799
0,-1,-0
0,-1,0
0.18006,-0.97268,-0.146534
0,1,0
-0.464694,0.0560547,0.883695
0,-1,-0
0.00344236,0.999993,-0.0013825
-0.379307,-0.920062,0.0980448
0.0362626,0.919941,-0.390377
0,-1,0
0,1,0
0,-1,0
9.8286e-05,-1,-0.000171764
0.681624,0.00454515,-0.731688
-0.399835,0.542833,0.738556
0,1,0
1.13612e-05,-1,1.14093e-05
-0,1,0
0,1,0
0,-1,0
-0.180741,-0.982298,0.0492363
-0.0294615,0.988198,-0.150321
0,-1,0
-0.109461,-0.4164,-0.902568
0.0429974,0.260605,0.964487
-0.0182046,-0.999831,-0.0027122
-0,1,0
0,1,0
0,1,0
0,-1,0
0.48317,0.312772,-0.817753
-0.505995,-0.562559,-0.653832
0,1,0
0.969457,-0.212876,-0.121806
0.00363422,-0.999991,0.00226562
0,1,-0
0,1,0
0,1,0
-0.425198,0.0306501,0.904581
-0.0126115,-0.99992,-0.000255971
0.471535,0.436172,0.766426
0.921119,0.35581,-0.157924
0,1,-0
0.0842614,-0.978972,-0.185778
0,-1,-0
-0.0969047,-0.975126,-0.199346
0,-1,0
-0,-1,0
-0.794261,0.0418387,0.606135
-0.728934,0.520091,-0.445152
-0.0434065,-0.998895,-0.0179957
-0,-1,0
0.673989,-0.305093,0.672798
-0,-1,0
0,-1,0
-0.000179449,1,0.000312481
0,1,0
0.46995,-0.592631,0.654168
0.549783,-0.583103,-0.598105
0.00747965,-0.999722,0.0223567
-0,1,0
-1.8795e-05,-1,-1.43739e-05
-0.542929,-0.121924,0.830881
0,-1,0
0.337038,-0.679221,-0.651969
0,-1,0
0,1,0
0.29254,-0.714037,0.636059
-0.0478362,-0.996988,0.0610462
0,-1,0
0,1,-0
-0.471583,-0.146928,0.869495
0,-1,0
0,-1,0
-3.78161e-06,-1,-4.1034e-07
-0.0628628,0.998016,0.00357641
0.855854,0.452161,0.251126
-6.04627e-05,-1,0.000350745
0,-1,-0
0.126582,0.988199,-0.0862572
0,1,0
-0.104188,0.988828,0.1066
-4.75665e-05,1,0.000861344
0,1,0
0,-1,0
0.0928531,0.980463,-0.173408
0.000941821,0.999997,-0.002151
0,-1,0
0.256024,-0.616225,0.744795
0,-1,0
0.0159255,-0.999781,0.0135599
-0.955517,0.188224,-0.227065
-0,1,0
2.16342e-06,-1,2.45172e-06
-0.131493,-0.983835,0.121563
-0,-1,0
9.52915e-06,-1,-0.000159577
0.876095,0.481129,0.031184
1.3257e-05,-1,1.33733e-05
0,-1,-0
0,1,-0
0,-1,0
-0,1,0
-0.643196,-0.419996,-0.640236
-0.031084,-0.999163,0.0265783
0.0525816,0.998523,-0.0137008
-0,-1,0
0,1,0
0,-1,0
0,1,-0
0,-1,0
-0.0675325,0.974781,0.212698
0,-1,0
0,-1,0
2.9171e-05,-1,-0.000139168
-0.000697912,0.999979,0.00645208
0.000151678,-1,-0.000173786
0,-1,0
-0,-1,0
0,-1,-0
0.163363,-0.946443,0.278492
0.0133826,-0.999908,0.00219232
-0,-1,0
-1.25342e-06,-1,-3.01831e-06
0,1,0
0.790181,-0.496245,-0.359658
0,1,0
-0,1,0
0,-1,-0
-0,1,0
0,-1,0
-0.797499,-0.259883,-0.544479
0.00861874,0.999961,0.00180465
0,-1,-0
0.0479295,0.841512,0.538109
-0.0990475,0.81564,-0.570018
0.000313179,0.999999,-0.00115463
0,-1,0
-0.15685,0.978135,-0.136566
0,-1,0
0.0995841,-0.994417,0.0349092
-0,-1,0
0.172694,-0.212663,0.961744
-0.56926,0.640809,0.515079
0.442919,-0.70407,0.555075
0,-1,0
0,1,0
0,-1,0
0,1,0
-0,-1,0
0,1,0
0.0381384,-0.997852,-0.0532546
-4.18521e-05,1,-2.82331e-05
-0.00259337,0.999941,-0.0105538
-0.0622904,-0.997859,-0.0199232
0.0700518,-0.997123,0.0289603
