-0.997583,-0.00976767,-0.068795
-0.913991,-0.384975,-0.12812
-0.539455,-0.819764,0.19229
0.0778573,0.951223,-0.298517
0.0564754,-0.939082,0.339022
0.190002,-0.0206866,0.981566
0.196627,0.145678,0.969596
0.0385896,-0.835329,-0.548394
0.0219345,0.702829,0.711021
0.301439,0.903896,-0.303491
0.122372,-0.474189,-0.871877
-0.205222,-0.928997,0.307975
-0.150171,0.87798,0.454533
-0.0502393,-0.0657894,-0.996568
0.630861,-0.772204,-0.0755977
0.119146,0.754847,-0.644989
0.111285,0.728022,-0.676461
-0.257893,-0.953637,-0.155136
-0.266207,-0.950594,-0.159705
-0.914589,0.322443,0.244044
0.445568,0.519567,0.729054
-0.0316519,0.712788,-0.700665
0.0217009,0.703299,0.710562
-0.135932,-0.967374,-0.213798
0.472492,-0.826595,0.305765
0.207116,0.978066,0.0221213
0.452786,-0.665174,-0.593741
0.0184136,-0.325391,0.9454
0.113216,0.180401,-0.977056
0.64313,0.750711,0.151052
-0.694237,0.519428,0.498226
-0.0657378,0.913997,0.400359
0.31132,0.879237,0.360587
0.189335,-0.04251,0.980992
0.822047,0.459051,0.336915
0.822917,-0.314211,-0.47337
0.759521,-0.472268,0.447315
-0.0763549,-0.944377,0.319877
-0.625694,-0.752541,0.205399
0.178538,0.785215,-0.592926
0.680442,-0.714228,0.163943
0.775348,-0.447591,0.44553
0.568991,0.669014,0.478193
-0.415639,-0.767462,0.488104
-0.94336,0.308811,-0.121273
-0.51261,-0.104712,-0.852212
0.298978,0.929196,0.21727
-0.859039,0.117857,-0.498159
0.141864,-0.945898,0.291807
-0.392357,0.892851,0.221074
0.74994,0.343784,0.565158
-0.489606,0.631865,0.60086
-0.892816,-0.34155,-0.293639
0.000963013,0.957921,-0.287031
-0.00896193,0.944595,-0.328116
-0.0651461,-0.478095,0.875889
0.144871,0.985875,0.0840466
0.190424,-0.0306073,0.981225
-0.00497994,-0.949799,-0.312821
-0.00492735,-0.893373,-0.449289
0.0182706,-0.579232,-0.814958
0.214628,-0.969576,0.117713
0.388117,-0.873514,0.293835
0.0111787,-0.955213,-0.295709
0.0173261,-0.966387,-0.256506
0.716478,-0.683042,0.14182
-0.0890605,-0.78576,-0.612086
-0.159905,-0.81386,0.558626
-0.617597,0.785715,-0.035011
0.664782,0.0971807,-0.74069
-0.997925,0.0197183,-0.0612935
0.139532,-0.917428,0.372635
-0.338598,-0.937068,-0.0851817
0.2895,0.956701,-0.0302154
0.101481,-0.740585,-0.664255
-0.0427573,0.972448,-0.229167
-0.407158,0.913218,0.0159732
0.114356,0.90038,0.419807
0.871602,0.451611,0.190674
-0.666635,0.0681621,0.742261
0.0999374,-0.705221,-0.701909
-0.0646106,-0.853219,-0.517536
0.00519436,-0.952209,-0.305404
0.0525855,0.87861,-0.474637
-0.611346,0.695127,-0.378227
-0.377566,0.871111,0.314022
-0.941555,0.282313,-0.183776
-0.0394765,-0.792591,0.608475
-0.0806039,-0.996343,-0.0283565
-0.740713,-0.118649,-0.661262
0.302634,-0.95309,0.00563604
0.838361,-0.471025,0.274384
0.559732,0.818139,0.131715
-0.482873,-0.870894,0.091527
0.173729,0.823325,-0.540327
0.147394,0.834079,-0.531589
-0.551972,-0.00726717,0.833831
-0.127317,0.965169,0.228557
-0.18254,0.977286,0.107666
0.0907294,-0.992436,0.0827019
-0.102007,-0.973973,0.202415
-0.283726,0.95708,-0.0591299
0.236355,-0.924146,0.300152
0.594811,-0.651928,0.470309
0.184698,-0.981948,-0.0408077
0.145833,0.988824,-0.030976
-0.151325,0.979494,-0.133011
0.583848,-0.0151833,-0.811721
0.150364,-0.25012,-0.956468
-0.105332,-0.931905,-0.347071
0.190273,0.981725,-0.00360505
0.310358,-0.158736,-0.937273
0.197731,-0.308543,-0.930432
0.619809,0.75765,0.20446
-0.99857,0.0531026,0.00621357
-0.682118,0.730131,0.0402975
0.298636,0.941576,0.155727
-0.0754842,0.0255935,0.996818
0.115677,0.728357,0.675363
0.0768349,0.873792,0.480191
-0.794203,-0.440996,-0.418048
-0.446283,0.893929,0.0415085
0.154008,0.668075,-0.727982
0.177015,0.15527,0.971883
-0.489704,0.86842,-0.0776954
0.274831,0.266322,0.923873
0.965525,-0.211035,0.152401
0.159146,-0.39234,0.905948
-0.473468,0.0241221,0.880481
0.142994,0.978905,-0.145936
-0.671283,0.167849,-0.721946
-0.786074,-0.618127,-0.00245412
-0.46079,0.790762,0.40295
-0.370868,0.707659,0.601394
-0.118004,-0.777226,-0.618057
0.147023,-0.0383203,0.98839
0.125177,0.445959,0.886257
0.0763869,-0.244369,-0.966669
0.622975,-0.683398,0.380616
0.0247922,-0.819984,-0.571849
-0.800466,0.599337,-0.00702234
0.061672,-0.160612,0.985089
0.121586,0.322027,-0.938891
-0.0494046,0.998666,0.01503
0.293001,0.489425,0.821349
0.372863,-0.908355,0.189379
-0.584683,-0.810882,-0.0248261
0.295067,0.520446,0.801293
-0.028541,-0.418409,-0.90781
-0.711054,-0.702919,0.017538
-0.94859,-0.274961,0.15676
0.0922229,-0.61169,0.785704
-0.211318,-0.965211,0.153988
-0.813566,-0.581466,-0.00264947
-0.533985,0.836171,-0.125215
-0.602213,0.788551,-0.124611
-0.269501,-0.858667,0.435959
0.0145314,-0.885374,0.464653
-0.283187,0.958995,0.0115806
-0.0300138,0.675744,-0.736525
-0.990122,0.0696327,-0.121693
-0.177718,-0.972616,-0.149782
-0.477244,0.248828,-0.842806
-0.209636,-0.473183,0.855658
-0.35026,-0.874615,0.335212
-0.0139171,0.416511,0.909024
-0.195398,-0.940747,0.277155
0.965875,-0.16604,-0.198786
-0.643842,-0.745272,0.173312
0.119067,-0.922015,-0.368389
0.118002,-0.473818,0.872681
-0.0759144,-0.11235,-0.990765
-0.0427905,-0.475724,0.878553
0.0406178,-0.770688,-0.635917
0.360106,0.830282,0.425389
-0.448175,-0.0314071,-0.893394
0.286343,-0.618703,0.731583
0.945692,-0.252273,0.204999
0.287213,-0.869689,0.401435
-0.339681,0.0687638,0.938023
0.0875032,0.334791,-0.938221
0.30701,-0.365844,0.87858
0.679042,0.0361874,0.733207
0.460051,0.856781,0.232981
-0.655187,-0.262447,-0.708415
-0.463971,0.294721,0.835386
0.113025,-0.558785,0.821574
0.610108,-0.455282,-0.64845
-0.0682015,0.997013,0.0362517
-0.334591,-0.941351,-0.0436787
0.493291,0.676741,-0.546521
0.149655,-0.699217,0.69907
0.946042,0.016507,0.323623
0.36796,0.929811,0.00750934
0.400581,0.0101777,0.916205
0.306848,-0.936647,-0.168927
-0.991903,-0.0087991,0.126691
-0.367102,0.42486,0.827484
0.759224,0.335548,0.557662
-0.0140118,-0.490861,-0.871125
0.0533758,-0.520964,-0.851908
-0.985062,0.171962,0.0090285
-0.990506,-0.1131,0.0781399
-0.432228,0.860522,-0.269594
0.101137,0.966481,0.235977
0.0623262,-0.988013,-0.14123
0.0812997,-0.983089,-0.16409
0.639062,-0.762936,0.0976138
0.129768,-0.870058,0.475563
0.396883,-0.817077,0.418173
0.115056,0.748145,-0.653484
0.100269,0.784072,-0.612517
0.162936,0.771024,-0.615609
0.437164,0.897512,0.0579651
0.0431124,0.444494,-0.894744
-0.0364775,0.544618,-0.837891
0.113009,0.203551,0.97252
0.466389,-0.808537,0.358817
-0.0273564,-0.979241,0.200844
-0.637423,-0.769838,0.0322694
-0.884785,-0.462463,-0.0572968
-0.624902,-0.756634,0.192361
0.64051,0.201207,-0.741122
-0.808892,0.585464,-0.0540806
0.228334,0.961285,0.154258
0.276333,-0.749568,-0.601488
0.82674,-0.0385243,0.561264
-0.195882,0.165739,-0.96652
-0.164238,-0.909877,-0.380985
0.489619,-0.871895,0.00849861
0.402507,0.905534,0.134153
-0.63339,0.361101,-0.684415
0.0170958,0.738656,-0.673866
-0.575071,0.81511,0.0699162
-0.60257,-0.790409,-0.110287
0.0895734,0.702453,0.706071
-0.116234,-0.943356,-0.310755
0.00329706,0.910799,0.412837
0.0738692,-0.10217,-0.99202
0.30405,0.836227,-0.456375
-0.0416723,0.949863,-0.309878
-0.0421782,0.152972,0.98733
-0.30243,0.925431,-0.228286
-0.298202,0.922733,-0.244213
-0.559402,0.728796,0.394875
0.0220124,0.990388,-0.136557
0.224599,-0.614349,0.756393
-0.919666,-0.286906,0.268141
-0.0807892,-0.00490621,0.996719
0.492647,0.856796,0.152315
-0.0639056,-0.071108,0.995419
0.560902,-0.719026,-0.410355
0.351415,0.860408,-0.36906
-0.417553,0.03768,0.907871
-0.354873,0.0256294,0.934563
-0.0102935,-0.959773,-0.280588
0.0295999,-0.957662,-0.286368
-0.018535,-0.9979,-0.0620594
0.11788,0.068964,0.99063
0.0171173,-0.0845169,-0.996275
0.0962586,-0.747577,-0.657163
0.138558,-0.795786,-0.589514
0.0171676,0.428455,-0.9034
0.21222,0.965956,-0.147961
-0.247071,-0.964694,-0.0912238
0.142526,-0.976253,0.163146
0.850709,0.471963,-0.231397
0.833184,0.473948,-0.284917
0.038507,0.997917,-0.0517654
-0.992374,0.000474627,-0.12326
0.239443,0.697637,-0.675256
-0.651406,0.75541,-0.0708921
-0.105597,0.536483,-0.837278
-0.366883,-0.894053,0.257032
-0.713765,-0.697221,-0.0665066
-0.125118,-0.967048,-0.221728
0.606839,-0.78158,0.144496
-0.42712,-0.898217,-0.103798
-0.886594,0.460946,0.0384634
-0.227599,-0.0754467,0.970828
0.0247508,0.775562,-0.630786
0.0782208,0.814904,-0.574294
0.746107,-0.627536,-0.222536
0.527779,-0.841051,0.11867
-0.754655,-0.65115,0.0806141
0.805257,0.201105,-0.557779
0.156861,0.964497,-0.212464
0.0775568,0.977532,0.196002
0.0984253,0.396791,-0.912617
0.766038,0.274299,-0.581332
-0.254501,-0.964481,-0.0707517
-0.0962301,-0.9685,-0.229666
-0.153332,-0.94504,-0.28877
0.0928171,-0.995454,0.0213708
0.144159,0.957341,0.250431
-0.40894,-0.619144,0.670395
0.399414,-0.813811,0.422115
-0.608817,0.785899,-0.108189
0.686858,0.714456,-0.13334
-0.955616,0.19097,0.224339
-0.225414,-0.974253,0.00437086
-0.28433,-0.198022,-0.938053
0.150607,0.975139,0.162548
-0.00613138,0.933546,-0.358405
-0.188811,-0.445647,0.875071
-0.831048,0.556132,-0.00878679
-0.0892387,0.569207,-0.817337
-0.0295178,0.0630928,0.997571
-0.18065,-0.096701,0.978782
-0.317157,-0.325946,0.890601
0.798943,-0.416015,-0.434305
0.950773,-0.30812,-0.0330585
-0.848734,0.513814,0.125083
-0.209921,0.970814,0.115986
0.186648,0.91158,0.366312
0.857116,-0.504056,-0.10621
0.567249,-0.682131,-0.461439
0.694062,-0.701234,0.16294
-0.996892,0.0241128,0.0749943
-0.108337,0.845507,-0.522858
-0.0380056,0.0658401,0.997106
-0.0936548,0.959451,-0.265862
0.0845883,-0.267329,-0.959885
0.147591,-0.944829,0.292429
-0.477133,-0.878828,0.00231674
0.893587,-0.445512,-0.0549609
0.168204,-0.954571,-0.245969
-0.948221,0.164472,0.271708
0.42679,-0.866225,0.259816
-0.32468,-0.945025,0.0388767
-0.972516,0.0284243,0.231097
-0.466369,0.534296,0.705002
0.308556,-0.84613,-0.434577
0.493709,-0.806488,0.325312
0.649888,0.155843,0.743881
-0.0722641,-0.967279,-0.243204
-0.0257131,-0.906444,-0.421542
0.029456,-0.99956,-0.00354568
0.00986494,-0.976509,-0.215251
0.0405097,-0.961148,-0.273043
-0.015621,-0.974136,-0.22542
-0.118816,-0.935024,-0.334086
-0.904639,-0.423205,0.0502449
0.295883,0.595531,0.746857
-0.0953434,-0.98736,-0.12661
-0.047776,0.93706,-0.345885
-0.377383,0.900961,-0.214127
0.642445,-0.745885,0.175841
-0.0386908,-0.992366,0.117104
0.744784,-0.598239,-0.295646
-0.014197,0.295016,-0.955387
0.0389444,-0.48969,-0.871026
-0.0498137,-0.860166,-0.507575
-0.786,-0.610806,-0.0954952
-0.264528,0.621378,-0.737506
-0.348081,-0.374445,-0.859436
0.040181,0.7176,0.695296
0.245176,-0.166328,0.955104
0.146058,-0.556983,0.81758
0.0933318,0.161919,-0.98238
0.402621,0.895287,0.190675
0.196114,0.620173,0.759555
0.200862,0.86501,-0.459795
-0.77237,-0.632564,-0.0575108
0.526603,0.822369,0.215404
0.162613,-0.928607,0.333536
0.317103,-0.563964,0.762489
0.180606,-0.55991,0.80863
0.243348,0.80624,-0.53922
-0.141263,-0.635733,-0.758873
0.0046379,-0.999113,0.0418589
-0.563041,0.822625,0.0791976
-0.00179591,0.867439,-0.49754
-0.0556575,0.888894,-0.454718
-0.485128,-0.873873,-0.0315743
0.0917454,0.693284,0.714801
0.745871,-0.578802,-0.329643
-0.966645,0.18122,0.180987
0.40098,-0.819902,0.408625
0.823342,0.106404,-0.557482
0.551594,0.825948,0.116418
-0.261775,-0.945036,0.195908
0.518893,0.833934,-0.187892
-0.222057,-0.0993576,-0.969958
0.674724,-0.359943,0.644352
0.106906,0.296369,-0.949071
0.405125,0.808045,0.427711
0.397691,0.816079,0.419354
-0.67937,0.649475,-0.341523
0.881088,0.469005,-0.0609713
-0.955135,0.0598933,0.290051
-0.315262,-0.948978,0.00714048
-0.0593101,-0.975066,-0.213843
-0.0366932,-0.941898,-0.333888
0.389814,0.917706,0.0765587
0.948404,0.316716,0.0148766
0.579345,0.693441,-0.428368
-0.0103558,-0.982293,0.187063
-0.211346,-0.937393,-0.276816
0.480064,-0.807262,0.343317
-0.0446515,0.575745,0.816409
-0.167691,-0.975439,-0.142823
0.111442,0.0897501,0.98971
0.438887,0.831686,0.340112
0.26573,0.656683,0.705801
-0.401689,-0.783792,0.47362
-0.475978,0.517824,0.710847
-0.279006,0.842419,0.460962
0.0225428,0.976587,0.213937
0.59451,-0.793853,-0.127885
-0.718322,-0.507134,0.476265
0.0460322,0.93134,0.361229
0.0925611,-0.744064,-0.661665
-0.0356577,-0.739213,-0.672527
0.194365,0.669112,0.717295
-0.33885,0.939841,-0.0433574
0.102492,-0.990329,-0.0935112
0.133898,0.749939,-0.647813
0.228637,0.927701,0.295121
0.308969,0.838186,0.449424
0.225829,0.800707,-0.55486
-0.573917,-0.813947,0.0900533
-0.0626148,-0.82697,-0.558749
-0.280198,0.899507,-0.335225
-0.144629,-0.720191,0.678534
-0.99658,0.0481386,0.0671648
0.253171,-0.0131828,0.967332
0.293235,0.155188,0.943361
-0.204623,-0.896717,-0.392465
-0.437323,-0.7755,-0.455355
0.402706,0.781861,0.475942
-0.744958,0.305074,0.593268
0.129514,-0.744289,-0.655179
-0.0523897,0.983567,-0.172778
0.829993,0.457347,0.31929
-0.779511,-0.613472,0.126547
-0.573099,-0.819469,-0.00528758
-0.00827718,-0.0286062,0.999556
0.247032,0.874124,-0.418189
0.0176251,0.999841,-0.00255565
-0.0345104,0.035094,0.998788
0.708089,0.679351,-0.192591
-0.122181,0.818213,-0.561783
0.235414,0.873566,0.425985
0.625937,-0.169839,-0.761155
0.643022,0.599865,0.476114
0.094171,-0.696278,-0.711568
-0.350151,0.307095,0.884922
0.0793546,-0.171329,-0.982013
0.0182861,-0.992292,-0.122566
-0.0694135,-0.118302,0.990549
-0.232711,-0.194134,-0.952973
-0.986254,-0.119229,0.114399
0.314955,0.0892605,-0.9449
0.28954,-0.913212,0.286723
0.000508926,0.921082,0.389369
-0.386417,-0.913878,0.124537
-0.0649864,-0.216947,-0.974018
-0.204634,-0.135164,0.969462
0.25829,0.934984,-0.243085
0.200875,0.929193,-0.310242
0.169402,0.660081,-0.731844
-0.552091,0.81287,0.185574
-0.146679,0.29822,-0.94316
0.48053,-0.587804,-0.650828
-0.203317,-0.0170164,0.978965
0.743386,-0.538906,-0.396179
-0.540718,-0.813487,-0.214158
-0.26721,0.963598,0.00883867
0.917151,-0.398441,0.00890105
-0.988123,0.152312,0.0203357
0.0297559,0.84243,-0.537983
0.0917188,0.856192,-0.508451
0.155142,0.827121,-0.540187
0.188506,0.858139,-0.477559
0.120531,0.972932,0.197168
0.0375861,-0.16043,0.986331
-0.20361,-0.975977,0.0775348
-0.21973,0.919608,-0.325636
0.234884,-0.75483,0.612422
-0.796287,0.578737,0.17604
-0.228994,-0.968543,-0.0973949
0.633658,-0.710303,0.306506
-0.564903,-0.551994,0.613341
0.123297,-0.698666,-0.704743
0.496206,0.784763,0.371386
0.0144007,-0.757823,-0.652301
-0.067029,-0.898079,-0.434696
0.176175,0.532601,0.827828
-0.0438009,-0.778593,-0.625998
0.943906,0.328093,0.037369
0.236459,-0.928797,-0.285349
0.200683,-0.912431,-0.356646
0.208968,0.114741,0.971168
0.696003,-0.698436,0.166633
0.293587,0.522366,0.800587
0.64483,-0.637571,0.421541
0.249633,0.967434,0.0418946
-0.829605,0.228237,-0.509572
-0.138325,0.989774,-0.0348227
0.554582,-0.713402,0.428366
-0.573777,0.531206,-0.623378
-0.375999,-0.474614,0.795843
-0.51828,-0.52149,-0.677816
-0.816025,0.499923,0.290139
-0.511949,-0.842402,0.168129
0.565796,0.692539,-0.447508
-0.00168425,-0.0554393,0.998461
0.0230469,-0.0400421,0.998932
-0.419817,-0.877899,0.230319
-0.0316937,0.110957,-0.99332
0.075578,-0.537338,-0.839973
-0.0243394,0.796187,-0.60456
0.0550147,0.576742,-0.815072
0.320646,0.762384,0.5621
-0.106309,-0.985893,0.129279
-0.436918,-0.845195,0.307812
-0.517675,-0.755866,0.400847
-0.656409,0.751461,0.0665903
0.0513944,0.0912323,-0.994503
-0.568704,-0.814268,-0.116379
-0.453698,0.885457,0.100621
0.100671,0.672054,0.733627
0.236271,0.655794,0.717015
-0.526924,-0.839926,-0.129903
-0.564206,-0.815273,-0.130391
-0.565776,-0.289511,-0.772063
-0.0460326,0.925947,0.374838
-0.984967,0.170559,0.0273925
0.16344,0.832079,-0.53003
-0.118951,-0.685594,-0.7182
0.902645,0.370505,-0.218993
-0.110131,0.963329,0.24468
0.114131,0.760139,-0.639659
0.0814572,0.823137,-0.561969
0.298192,0.586732,0.752879
-0.143156,0.27846,-0.949719
-0.235482,0.937903,-0.25473
-0.101284,0.786477,0.609258
-0.301024,-0.951899,-0.0572092
0.151655,-0.91906,-0.36377
0.911016,-0.0139696,-0.412134
0.0384577,-0.386844,0.921343
-0.0906786,0.980339,-0.175251
-0.0699725,0.892393,-0.445801
-0.100404,0.834416,-0.541912
-0.549983,-0.190147,-0.813242
-0.543854,0.831615,-0.112422
-0.267005,0.922527,-0.278661
0.996547,-0.0830265,0.000756624
-0.106874,-0.721093,0.684546
0.130439,0.914241,0.383599
0.0977218,0.775948,-0.623181
0.134315,0.813557,-0.56576
0.0374272,-0.973129,0.227198
-0.0900919,0.965781,-0.24321
-0.387799,0.90953,-0.149558
0.77615,0.433124,0.458253
-0.0116692,-0.884865,0.465701
0.129639,0.231462,-0.964167
-0.135847,-0.417051,-0.898673
0.321516,0.638488,0.699257
0.287831,0.580977,0.761327
-0.0332608,0.993885,-0.105289
-0.0542051,-0.981633,-0.182918
-0.401699,0.0283133,0.915334
0.392727,-0.772446,0.499091
0.14102,0.644986,-0.75107
-0.477726,-0.858409,0.186849
-0.544559,-0.252478,-0.799819
-0.97269,-0.108889,0.204982
-0.357338,-0.148898,0.92203
0.461404,-0.852572,0.245412
-0.517055,0.825725,0.225461
-0.454449,-0.872213,0.180885
0.147056,0.940362,-0.306748
-0.0106994,-0.634324,-0.772993
-0.362804,0.923896,-0.121609
0.652242,0.71595,0.248989
-0.120237,-0.955488,0.269419
0.831177,-0.26988,0.486117
0.0743192,-0.48455,0.871601
0.372877,-0.754013,0.540766
0.284273,-0.951558,-0.117159
0.436918,-0.27185,0.857438
0.462499,0.799614,0.38303
0.0710947,-0.501212,-0.862399
0.304141,0.891205,0.336529
0.309794,0.902047,0.300563
-0.186186,0.975728,-0.115282
0.998478,-0.0175158,0.0523006
-0.114505,0.881568,0.45796
0.10282,-0.204129,-0.973529
0.0357525,0.999133,0.0213273
-0.10608,0.959847,0.259694
-0.996586,-0.0823692,0.0056017
-0.997495,-0.0179018,0.0684389
0.154835,0.57242,0.805209
0.306864,0.67183,0.67415
0.265655,-0.0743781,0.961195
0.245446,-0.0673578,0.967067
0.324055,-0.564422,0.759221
-0.235605,0.781084,0.578271
-0.982473,-0.156375,-0.101453
-0.571,0.139703,-0.808976
-0.354258,-0.892733,0.27844
0.665122,-0.714326,0.217604
0.436654,0.736657,-0.5164
0.17495,0.163508,-0.970906
0.614739,0.783892,-0.0872323
-0.996929,-0.0267772,0.0735838
-0.995712,-0.00887413,-0.0920837
-0.0575456,0.963925,-0.259877
-0.00602058,0.911279,-0.411745
-0.0505851,0.843763,-0.534326
0.0016536,0.848452,-0.529269
-0.0766169,0.970494,0.228631
