-0.744636,0.504086,-0.43751
-0.988969,0.0821481,0.123252
-0.909928,0.265623,0.318552
-0.519633,0.668052,-0.532624
0.194484,0.880086,0.433156
-0.329277,-0.108581,-0.93797
0.276251,0.880402,0.385458
-0.393712,0.774418,-0.495244
-0.583549,0.761621,-0.281787
-0.296634,-0.770148,-0.564694
-0.266684,-0.952169,0.149175
-0.588338,-0.806151,0.0630689
-0.644625,0.744984,0.171629
-0.296445,0.765717,-0.570787
-0.280191,0.480711,-0.830909
-0.323849,-0.805391,-0.496454
-0.144697,-0.574833,0.805375
-0.0971884,-0.638693,0.763299
-0.613676,-0.735264,-0.28773
-0.590899,-0.711752,-0.379799
-0.464064,-0.528081,-0.711179
-0.455535,-0.876145,0.157664
-0.757595,-0.616717,-0.2138
-0.264063,-0.767996,-0.583484
-0.77688,-0.453003,-0.437316
-0.179021,0.211871,0.960761
-0.314243,0.0938321,0.944694
0.563484,0.707915,0.425842
-0.71808,-0.638226,-0.277539
0.0691127,0.838759,-0.540099
-0.153218,-0.791502,0.59165
-0.172184,0.571931,-0.802028
-0.243969,-0.956821,-0.158031
-0.934222,0.26999,0.233096
-0.297547,0.162141,0.940838
-0.170475,0.157217,0.972739
-0.0903501,-0.431136,0.897752
-0.492163,-0.776889,0.392707
0.220774,-0.0301019,0.97486
-0.280682,0.815151,-0.506702
-0.79284,0.146958,0.591445
0.00956877,-0.784474,0.620088
-0.757869,0.318621,0.569312
0.40061,0.200445,0.894054
0.846744,0.378533,0.373814
0.843841,0.497205,0.201793
-0.962863,0.265665,0.048124
0.844966,-0.0477609,0.532684
0.914621,-0.332173,0.230499
-0.108547,0.372415,-0.921697
0.355027,0.283212,-0.890925
0.976695,0.0598551,0.206116
0.0486835,0.3684,-0.928392
0.453547,-0.140462,-0.880094
0.920363,-0.29792,0.253328
0.172619,0.315319,-0.933154
0.0273645,0.851666,-0.523371
0.3687,0.537776,-0.758193
-0.581419,0.653342,-0.484866
-0.533058,0.42901,-0.729246
-0.482923,-0.43811,0.758185
-0.499617,-0.799006,0.334623
-0.9347,-0.306041,-0.180763
-0.932252,0.161565,-0.323732
-0.654783,-0.753829,-0.0547831
0.0191513,0.111923,-0.993532
-0.252557,0.943882,0.212844
0.732293,-0.171866,0.658945
0.524365,-0.372473,0.765706
0.0255686,0.773971,0.632704
0.548488,0.665657,0.506025
-0.0416357,0.847341,0.529415
-0.571367,-0.769402,-0.285587
-0.199756,0.367229,-0.908427
-0.943609,0.102209,0.314889
-0.994449,-0.0112986,-0.104614
-0.270865,0.0586294,-0.96083
-0.110136,-0.892416,0.437565
-0.486426,0.404368,-0.774517
-0.487151,-0.849364,0.203139
0.147996,0.0838365,-0.985428
-0.245424,0.760261,0.601473
0.345008,0.815137,-0.465318
0.189168,0.163365,-0.96826
0.427706,0.149407,-0.891485
-0.809368,0.110107,-0.576888
0.433222,-0.663968,0.609479
0.94421,0.00722727,-0.329264
-0.644959,0.756604,0.107598
0.201966,0.121124,-0.971874
-0.268462,0.729097,-0.629561
0.606789,0.357383,-0.709989
-0.48736,0.402675,-0.774812
0.634863,0.660362,-0.401087
-0.14032,0.864489,0.482668
0.234687,0.737089,0.633736
0.290417,0.79201,0.537009
0.752733,0.657592,0.0310801
-0.440572,0.801763,0.403821
-0.811613,-0.312485,-0.493595
-0.392598,0.645492,0.655138
0.721657,0.633431,0.279241
-0.25921,0.858171,0.443117
0.0238295,0.381576,-0.92403
-0.0809175,0.52814,0.845293
0.0262708,0.655668,0.754592
0.777385,-0.552041,0.301535
-0.621529,-0.0468092,-0.781991
-0.433987,0.807464,0.399571
-0.44835,0.16975,-0.877592
-0.609875,-0.0669781,-0.789662
-0.0150549,-0.504593,0.863226
-0.945308,0.268833,0.184722
-0.889025,-0.232469,-0.394453
0.751037,0.381376,0.538977
-0.153132,0.966126,-0.207728
-0.857242,0.490444,-0.156847
0.0831952,-0.588541,0.804175
0.760798,0.391037,0.517954
-0.815625,0.26248,0.515616
-0.592565,0.614386,0.520958
0.0479642,0.599519,-0.798922
-0.232645,-0.100736,-0.967331
-0.883585,-0.455328,-0.109335
0.666145,-0.653815,0.358854
-0.655109,0.164219,-0.737471
-0.209371,0.308088,0.928033
0.800988,0.58786,-0.113307
-0.202087,0.741243,-0.640093
-0.606169,0.680603,-0.411508
-0.487787,-0.572689,0.658855
-0.874053,-0.245488,-0.419246
0.694397,0.0930151,0.713555
-0.69957,0.706776,0.105208
-0.961781,0.248581,-0.11482
-0.372091,0.270649,0.887861
-0.669653,0.0459073,0.741254
-0.797771,0.372104,0.474448
-0.118893,-0.531142,0.8389
-0.967635,0.199027,0.155147
-0.775584,0.630536,0.029895
0.498223,-0.0927703,-0.862072
0.0864739,0.163507,-0.982745
0.0602215,0.235965,-0.969894
0.314991,0.00643956,-0.949073
0.392662,0.038011,-0.918897
0.574011,-0.0358618,-0.818062
-0.320599,0.457872,-0.829198
0.899774,0.433773,-0.0474056
0.93323,0.347727,0.0903709
-0.176001,0.385407,0.905806
0.674111,0.0155229,0.738467
0.813043,0.502319,-0.294341
0.928451,0.362362,-0.0816884
0.940727,0.338484,0.0214854
-0.221643,-0.522785,0.823146
-0.135573,-0.477609,0.868049
0.904312,-0.425579,0.0331878
0.256163,-0.512332,0.819693
0.874891,-0.182852,0.448475
0.668556,-0.743613,-0.0085181
-0.78169,-0.601461,0.164941
-0.516984,0.0403886,0.855042
0.254742,0.434829,0.86373
0.890761,0.409789,0.196515
0.353835,0.292651,0.888345
0.972071,-0.110333,0.207132
0.600781,-0.554906,-0.575448
0.286803,0.315114,-0.904681
-0.90352,0.377089,-0.203604
0.94589,0.200275,-0.255308
-0.952397,0.280694,-0.118955
-0.999078,0.042308,-0.0073517
-0.90849,-0.40839,-0.0886767
0.059112,0.348675,-0.935378
-0.786527,-0.0890889,-0.611096
-0.402186,0.389474,0.828587
-0.559834,0.792995,-0.2403
-0.525411,-0.348162,-0.776355
-0.121577,-0.904351,-0.409106
-0.561695,-0.705683,0.431869
-0.164907,0.969004,0.183947
-0.343635,-0.805752,0.482367
0.044342,0.318534,0.946874
-0.591688,0.747856,0.301026
-0.333785,-0.217008,-0.91733
-0.0753635,0.630922,-0.772177
-0.140409,0.919436,0.367318
-0.342115,0.749825,-0.566321
-0.0878829,0.647936,-0.756608
-0.740885,-0.18744,-0.644946
0.263403,0.960653,0.0881203
0.283671,0.918064,-0.276928
0.34288,0.936262,-0.0764629
-0.265561,0.866205,-0.42328
-0.484891,0.790033,-0.375139
0.192282,0.0395762,0.980541
0.0993041,0.778974,-0.619143
-0.999308,0.0149026,0.0340859
0.0889475,0.670461,-0.736594
0.0869267,0.576996,-0.812108
-0.608087,0.767602,-0.202529
0.0921794,0.744771,-0.660923
0.0484242,0.819052,-0.571672
-0.67842,0.720836,0.141924
-0.0174193,0.69838,-0.715515
-0.0763155,0.734049,-0.674795
-0.55103,0.821975,0.143958
-0.0595311,-0.608747,0.791127
-0.718938,0.695074,-0.000996827
0.394712,-0.66461,-0.634426
0.0298075,-0.52525,0.850426
-0.968811,-0.145226,0.200787
0.0420033,-0.84436,0.534128
-0.377162,-0.518618,0.767323
-0.744543,0.588906,-0.314398
-0.534787,0.690113,-0.487593
-0.380655,0.773491,-0.506767
-0.640377,0.640158,0.424401
-0.773393,0.505761,0.382189
-0.254802,0.700343,-0.66678
-0.560108,0.822695,-0.0972217
-0.569736,0.806634,0.157299
-0.985414,0.0383801,-0.165787
-0.860726,-0.265175,0.434548
-0.521748,0.779285,-0.347123
-0.660906,0.182277,0.727997
-0.0337432,-0.486382,0.873095
0.081378,-0.0673341,0.994406
0.0652752,-0.377161,0.923845
-0.922331,-0.288919,-0.256575
-0.912218,0.291846,-0.287548
-0.781971,0.417395,0.462928
-0.505551,0.204587,0.83819
-0.911881,0.230518,-0.339608
-0.843993,0.363413,0.39447
-0.872212,0.275092,0.404439
-0.674808,0.716824,0.175492
-0.908202,-0.133124,-0.396797
0.983435,-0.131169,0.1251
-0.79246,0.585137,0.172109
-0.922645,0.290279,-0.253898
-0.347309,0.683821,-0.641689
-0.735585,0.557095,-0.385436
-0.834617,0.302268,0.460487
-0.999867,6.48702e-05,0.0163389
-0.904526,0.294581,-0.308311
-0.923263,0.283509,-0.259245
-0.890614,0.325602,0.317475
-0.736322,0.428985,0.523261
-0.639727,0.680218,-0.357845
-0.836325,0.243741,0.49107
-0.593351,0.775346,-0.216269
-0.74353,0.644762,0.177327
-0.827101,0.417926,0.375821
-0.960715,0.277504,0.00436667
-0.699897,0.706328,-0.106043
0.990543,-0.129209,0.046151
-0.572628,0.766665,-0.290383
-0.897538,0.0745835,0.434584
-0.507618,0.690267,-0.515612
0.024539,0.738958,-0.673304
-0.976244,-0.0283424,0.214812
-0.100362,0.63591,-0.76521
-0.388758,-0.373175,-0.842382
0.0897567,0.780298,-0.618933
-0.990045,0.0173342,0.139679
-0.411245,0.853899,-0.318959
-0.0413364,0.649408,-0.759316
-0.813554,0.379982,0.440163
-0.787941,0.612911,0.0590684
-0.77123,0.629857,0.0921112
-0.00207149,0.692605,-0.721314
-0.0575304,-0.0890599,-0.994363
-0.846347,-0.0624164,-0.528962
0.913824,0.402904,-0.0509347
0.98675,0.0847193,-0.138373
-0.92053,-0.24031,-0.308019
-0.980189,0.0849099,0.178942
0.211974,0.911428,-0.352657
-0.485399,0.71638,-0.501186
-0.616755,0.753502,-0.227701
-0.522295,0.811914,-0.260775
-0.96171,-0.219909,-0.163568
0.0453332,0.812893,-0.580646
0.913846,0.216304,-0.343654
0.107517,0.746101,-0.657095
-0.983778,-0.151038,0.0967848
0.112169,0.906611,-0.406787
-0.64829,0.661596,0.376842
-0.735833,0.666963,-0.117091
0.0104434,0.546423,-0.837444
-0.641198,0.755021,-0.137142
-0.220801,-0.114707,-0.96855
-0.720832,0.647069,-0.248399
-0.713386,0.662905,-0.227238
-0.638248,0.610898,-0.468447
-0.0247649,0.785459,-0.618418
-0.911148,0.0347689,-0.41061
-0.663888,0.747767,0.00986762
-0.0206457,0.747749,-0.66366
0.0601042,0.635275,-0.769944
-0.63829,0.767599,0.0581222
-0.560975,0.753839,0.342102
0.984448,-0.174195,0.0227676
-0.872435,0.260651,0.413422
-0.775613,0.394893,0.492427
-0.796,0.071517,-0.601056
-0.316159,-0.589038,-0.743692
-0.88759,0.374874,-0.267683
-0.9844,0.163853,0.0640984
-0.853678,0.491608,-0.17192
-0.949812,-0.109496,0.293031
-0.654163,0.732022,0.1903
-0.682802,0.729451,-0.0410207
-0.78544,0.498445,-0.366928
-0.66864,0.665526,-0.331657
-0.768594,0.542079,-0.339726
-0.750477,0.65629,-0.0778988
0.0769382,0.76448,-0.64004
-0.604632,0.790514,0.0975063
-0.34634,-0.270603,-0.898233
-0.547614,-0.482213,-0.683805
-0.891343,0.0668159,0.448378
-0.947996,-0.109862,0.298719
-0.79304,-0.16491,-0.586423
-0.647767,-0.0199696,-0.761577
-0.811824,0.54688,0.20461
-0.809469,0.544304,0.22021
-0.760699,-0.467517,-0.450294
-0.786013,-0.418452,-0.455061
-0.524652,0.812648,0.253661
-0.0134804,-0.627669,0.778364
-0.83171,0.524234,0.182855
-0.811958,0.519551,0.266065
-0.0456242,-0.205073,0.977683
-0.361539,0.295869,-0.884167
-0.491195,0.466192,-0.735794
-0.932815,0.345038,-0.103946
0.0771915,-0.515606,0.853341
-0.912929,0.404841,0.0516301
-0.576355,-0.00272974,0.817195
-0.849475,0.430032,-0.305719
-0.946823,0.321252,-0.0179792
-0.893105,0.443015,0.0781037
-0.626643,0.215521,0.748912
-0.681615,-0.0842323,0.726846
-0.942284,-0.247837,0.225116
-0.617852,0.705177,-0.347827
-0.859783,-0.305271,0.409369
-0.5608,-0.229075,0.79563
-0.63367,0.623573,-0.457841
-0.185973,-0.510339,0.839624
-0.850936,-0.205681,0.483324
-0.919084,0.36868,-0.139139
-0.584136,0.0364859,0.810836
-0.502882,0.466192,0.727856
-0.772512,0.580683,0.256968
-0.576554,0.0741137,0.813691
-0.651365,0.559509,0.512517
-0.644124,0.580442,0.498187
-0.608157,0.485276,0.628213
-0.64026,0.396344,0.658011
-0.514732,-0.118325,0.849147
-0.992676,0.119515,0.0176019
-0.252932,-0.520768,0.815369
0.0835008,0.0278409,0.996119
0.0168638,-0.173548,0.984681
-0.874962,0.432123,0.218429
-0.357692,-0.32471,-0.875568
-0.998023,0.051707,0.0357244
-0.974413,0.221236,-0.039662
0.766394,0.4315,-0.475865
-0.9989,-0.0198201,-0.0424914
-0.942952,0.178849,-0.280809
-0.992065,0.0695721,-0.104726
0.0330708,0.864757,-0.501101
0.186298,0.877364,-0.442183
0.199499,0.792028,-0.576967
0.983238,-0.173098,-0.0572647
0.97988,-0.186884,-0.070066
0.704634,-0.195811,-0.682019
0.94388,0.236924,0.230127
-0.636385,0.615405,-0.46507
-0.626266,0.778623,-0.039219
0.198588,0.511074,-0.836281
-0.927413,0.344546,0.145576
-0.0318107,0.930245,-0.365558
-0.0926136,0.878792,-0.468131
0.985317,0.122615,-0.11881
-0.0766911,0.959187,-0.272174
0.980124,-0.196985,-0.0235327
0.850111,0.506106,0.145491
-0.15281,0.919549,-0.362048
0.00773232,0.748303,-0.663312
0.798482,0.560842,-0.218821
0.985916,-0.115153,0.121281
0.9749,-0.218322,-0.0436498
0.997157,-0.0640541,0.0396758
0.897907,0.426785,0.107782
0.910067,0.185381,-0.370692
0.944406,0.138513,-0.298182
0.0548281,0.353478,-0.933835
0.996464,-0.0627008,0.055928
0.375119,0.840635,0.390665
-0.44707,0.57195,-0.687751
0.0567402,0.51453,-0.855593
0.955411,0.219946,0.19701
-0.216009,0.453345,-0.864765
0.402158,0.649759,-0.645044
0.89806,0.294912,-0.326366
-0.81213,0.332278,-0.479621
0.00151023,0.854518,0.51942
-0.803878,0.339647,-0.488283
0.376604,0.709191,0.596002
0.686913,0.652326,0.320346
-0.165061,0.902111,0.398686
-0.401252,-0.0640044,-0.913729
-0.639748,0.768557,-0.00654476
0.143799,0.764511,-0.628367
0.121841,-0.0484304,-0.991367
0.141518,0.832946,-0.534952
-0.955446,0.290391,-0.0528787
-0.997896,0.0556111,0.0333375
-0.00744342,-0.349887,-0.936762
-0.187286,0.956705,0.222801
-0.279299,0.937825,0.206097
-0.777175,0.627879,-0.0420435
